order,Url,Label
2185,http://213.209.143.62/001010101010010110101011101010101101010111010101/nwfaiehg4ewijfgriehgirehaughrarg.i468,phish
2186,http://182.116.117.131:52231/i,phish
2187,https://federalgovernmentjobs.us,legit
2188,http://61.137.142.46:51630/i,phish
2189,https://z.jeml.ru/xj.check?t=4q1wog4i,phish
2190,http://61.53.132.42:37367/i,phish
2191,http://201.16.194.227:2550/TmpFTP/MDF-e/02/Encerramento/2019-11-07/info.zip,phish
2192,https://costco.se,legit
2193,http://42.87.220.205:45248/i,phish
2194,http://42.235.71.208:43521/bin.sh,phish
2195,https://home.x-3-ri.ru/gv0rnvhdcr.sh,phish
2196,http://219.157.26.133:52497/i,phish
2197,http://182.120.15.127:60407/bin.sh,phish
2198,http://39.78.52.90:41711/i,phish
2199,http://178.16.55.189/files/8031475696/03C5LPT.exe,phish
2200,https://toponad.com,legit
2201,https://eager.7-nenop-38-oy.ru/18uxq3bm,phish
2202,http://31.97.70.218/00101010101001/morte.ppc,phish
2203,https://syntaur.com,legit
2204,http://cpcontacts.5-253-86-21.cprapid.com/bot.armv4l,phish
2205,https://fluid-line.ru,legit
2206,http://182.114.248.164:37859/i,phish
2207,http://138.204.196.254:46266/bin.sh,phish
2208,https://bitbucket.org/nbiuityt/replot/raw/main/payload_1755194301_1068.txt,phish
2209,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20HTC%20ALFA-ACCT%20SUDIMA%20-%20CHARTER%20PARTY%20DATED%2026TH%20%20NOVEMBER%20-%20FIXTURE%20NOTE/CHARTER%20PARTY/Working%20Copy%20of%20CP/info.zip,phish
2210,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202009/MV%20SEALIGHT_HCT_050509_017/Charter%20Parties/info.zip,phish
2211,https://airebeam.net,legit
2212,http://161.97.147.255/systemcl/arm7,phish
2213,http://27.213.32.113:57002/i,phish
2214,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x64/Setup/sql_engine_core_inst_loc_msi/2052/PFiles/SqlServr/MSSQL.X/MSSQL/Binn/Res/info.zip,phish
2215,http://103.227.118.45:56789/i,phish
2216,http://202.107.235.202:8088/iis/file/sorder/210805-020/images/info.zip,phish
2217,http://103.20.103.50/hiddenbin/boatnet.sh4,phish
2218,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/FIXTURE%20FOLDER%20FOR%202020/544%20-%20MV%20KSL%20QINGYANG%20-%20POWER%20INTERNATIONAL%20CPD%2004.02.2020%20-%20FILE%20NO.%20544/info.zip,phish
2219,http://123.4.157.130:51764/i,phish
2220,https://hx.z491l.ru/0c1.google?t=7w80tq88,phish
2221,https://github.com/EricSRibas/linux-studies/releases/download/v2.0/Software.zip,phish
2222,http://88.247.222.82:36911/i,phish
2223,http://213.209.143.62/001010101010010110101011101010101101010111010101/UnHAnaAW.x86,phish
2224,https://104.0.237.199:9802/NAS_Public/ken_l/DESKTOP-M5LPJCI/Data/C/Users/ken_l/OneDrive/Documents/info.zip,phish
2225,https://q.3o5i.ru/tn.check?t=2078jry4,phish
2226,https://ogopenai.com,legit
2227,http://envoi-frais-info.com/kvariant.mpsl,phish
2228,http://115.57.30.196:59839/bin.sh,phish
2229,http://logistik-dienstleistungen-portal.com/kvariant.arm7,phish
2230,http://177.70.102.228:8070/TmpFTP/TD00000000000000595438/info.zip,phish
2231,http://177.70.102.228:8070/TmpFTP/CT-e/Distribui%C3%A7%C3%A3o/02589791000162/Consulta%20Geral/2025-05-14/info.zip,phish
2232,https://79.136.17.83/linux_arm6,phish
2233,https://gocruise.ru,legit
2234,http://2.57.19.247/00101010101001/morte.arm7,phish
2235,https://gdt.com,legit
2236,https://drive.usercontent.google.com/download?id=1aSe3ubep62B4re5J5C9DfN4waT-gYIR5&export=download,phish
2237,http://trackparselhl.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm7,phish
2238,https://internetplan.eu,legit
2239,http://ulys-autoroutes-fr.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.sh4,phish
2240,http://27.37.115.150:43810/bin.sh,phish
2241,http://27.204.196.28:58927/bin.sh,phish
2242,http://115.49.2.52:42540/i,phish
2243,http://27.204.198.220:56970/bin.sh,phish
2244,http://whm.5-253-86-21.cprapid.com/bot.i586,phish
2245,http://115.63.8.21:33713/bin.sh,phish
2246,http://120.28.81.136:58073/i,phish
2247,https://www.khavar.com/GHDsdCBN124.bin,phish
2248,https://7e.vqod-2.ru/ruy.check?t=90q4p3gc,phish
2249,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=james.mcculley%2Cou=aus1%2Cou=s/20120910/info.zip,phish
2250,https://meltcosmetics.com,legit
2251,http://srv1054171.hstgr.cloud/w.sh,phish
2252,http://117.209.120.191:54088/bin.sh,phish
2253,http://180.118.52.65:36734/i,phish
2254,http://117.205.169.92:49889/bin.sh,phish
2255,http://185.121.13.159/tmips,phish
2256,https://meibi.mx,legit
2257,https://vention.io,legit
2258,https://yl-invest.co.il,legit
2259,https://wy.sxqy-9.ru/02.google?t=2lhupc8m,phish
2260,http://59.184.212.138:45295/bin.sh,phish
2261,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0020/02022020073308/info.zip,phish
2262,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x86/Setup/sql_engine_core_shared_msi/PFiles/SqlServr/100/Tools/Binn/schemas/sqlservr/2006/11/info.zip,phish
2263,https://imgblaze.net,legit
2264,http://109.205.213.5/bwwg,phish
2265,http://119.29.5.98:8086/virus5/f305c715cd2b2254fe9c3fbfe7e8a26b,phish
2266,https://nciae.edu.cn,legit
2267,http://us-1.apollohost.xyz/aoxbot.mpsl,phish
2268,https://wtsinternational.org,legit
2269,http://smartsstart.site/a-r.m-5.SNOOPY,phish
2270,http://194.4.153.253:51642/i,phish
2271,http://roraffle.net/bins/morte.sh4,phish
2272,https://6uiprd.cn,legit
2273,http://sarenewnetfiixsav.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.arc,phish
2274,https://leslunes.de,legit
2275,http://jereservelocker.com/kvariant.ppc,phish
2276,https://er.jwm3e.ru/f34evd9mj0.md5,phish
2277,https://csst.online,legit
2278,https://r3.bvqu-7.ru/tb0.check?t=4z3m16np,phish
2279,http://163.5.63.89/hiddenbin/Space.x86,phish
2280,http://googleplugin.pupaproj.ru/bins/sora.mips,phish
2281,http://222.166.248.15:54331/i,phish
2282,https://151.16.89.128:8443/sda1/32gb/AV.lnk,phish
2283,http://196.251.115.82/bins/morte.arm5,phish
2284,http://120.28.151.71:57994/bin.sh,phish
2285,http://112.198.178.17:57949/bin.sh,phish
2286,http://101.33.235.96/dr.html,phish
2287,https://geniesolutions.cloud,legit
2288,https://pf.vozunaa0.ru/bcsh64qlx5.flac,phish
2289,http://117.206.74.240:37387/bin.sh,phish
2290,http://176.65.148.163/bins/m68k,phish
2291,http://186.169.76.187/pchichi.txt,phish
2292,http://196.189.105.178:50391/bin.sh,phish
2293,http://cnc.naldlh.lol/aarch64,phish
2294,http://196.251.87.190/001010101010010110101011101010101101010111010101/nwfaiehg4ewijfgriehgirehaughrarg.mpsl,phish
2295,http://87.248.150.68:85/armv5l,phish
2296,http://42.177.182.149:51627/bin.sh,phish
2297,https://bzpoffice.online,legit
2298,http://185.213.240.31/1.sh,phish
2299,https://maxtechsolutions.net,legit
2300,http://81.236.10.243:50391/bin.sh,phish
2301,http://42.112.26.45/l/aarch64,phish
2302,http://info-paiement-relais.com/kvariant.mips,phish
2303,https://mycarrier-docs.com/rate/RateConfirmation_20314.exe,phish
2304,http://115.50.181.28:55665/i,phish
2305,https://endesway.life/compatibility/down.php?u=2,phish
2306,https://om4hub.com,legit
2307,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0022/001/01-2020/29/info.zip,phish
2308,https://crst.com,legit
2309,https://windrep.org,legit
2310,http://202.107.235.202:8088/iis/file/sorder/250310-026/info.zip,phish
2311,http://sad-mclaren.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.m68k,phish
2312,http://scan.sombras.space/bins/miraint.x86,phish
2313,http://188.241.62.243/133709/sh4,phish
2314,https://travel.co.jp,legit
2315,http://23.92.130.154:56467/bin.sh,phish
2316,http://79.23.186.173:60000/i,phish
2317,http://200.59.86.182:56110/bin.sh,phish
2318,http://222.142.205.27:42432/bin.sh,phish
2319,http://845918t-coinbase.com/hiddenbin/Space.mips,phish
2320,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202007/MV.SPAR%20LYNX_BSPL_021107_045/MV.SHOU%20CHANG%20HAI_WAMOPL_130907_034/Charter%20Parties/Rider%20Clauses/info.zip,phish
2321,https://github.com/PREAKP90/Python_Wallpaper_Crawler/releases/download/v1.0/Software.zip,phish
2322,http://187.209.146.207/AV.scr,phish
2323,http://202.107.235.202:8088/iis/file/sorder/250328-154/info.zip,phish
2324,http://www.zantux-plan.duckdns.org/bins/morte.arc,phish
2325,https://polarsport.pl,legit
2326,http://177.70.102.228:8070/TmpFTP/01/Carta%20de%20Corre%C3%A7%C3%A3o/2022-02-21/info.zip,phish
2327,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0011/24122019100156/info.zip,phish
2328,http://178.16.52.103/hiddenbin/boatnet.sparc,phish
2329,http://vmi714278.contaboserver.net/bins/amen.arm6,phish
2330,http://178.50.172.2:9301/sshd,phish
2331,http://61.52.222.22:52486/bin.sh,phish
2332,https://wzfengfeng.com,legit
2333,http://starlight.fans/bins/p4VapvMxFRYRtVaYuDLI1DD4noesXvQv2U,phish
2334,http://23.154.80.50:8080/bot.mips,phish
2335,http://42.232.82.117:49117/bin.sh,phish
2336,https://104.0.237.199:9802/NAS_Public/MQM0RRG8WL.sparsebundle/Photo.scr,phish
2337,http://103.130.213.44/csky,phish
2338,https://v2.pf6o2.ru/kuz6h8imb4.sh,phish
2339,https://t1n.u84t.ru/k240.google?t=cwp1b11a,phish
2340,http://103.118.28.144/hiddenbin/Space.arm6,phish
2341,http://58.47.13.158:27947/.i,phish
2342,http://23.146.184.58/arm7,phish
2343,http://202.107.235.202:8088/iis/file/sorder/241123-018/info.zip,phish
2344,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=jame4566%2Cou=sat%2Cou=accounts/20121029/info.zip,phish
2345,http://109.205.213.5/shit,phish
2346,http://200.14.250.72/TmpFTP/DELCACHEPRODUTOSEG/1/8051/22082024070804/info.zip,phish
2347,http://200.59.88.4:50282/i,phish
2348,https://aromo.ru,legit
2349,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/Setup/sql_engine_core_shared_loc_msi/2052/PFiles/SqlServr/100/KeyFile/info.zip,phish
2350,http://exciting-hopper.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.ppc,phish
2351,https://slowinski4147.xyz,legit
2352,http://210.215.129.226:9000/exploits/code/scapy/arch/bpf/AV.lnk,phish
2353,http://196.251.73.24/ttt.sh,phish
2354,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20SPINEL%20-%20SEAPOL%20CP%20DTD%2004%20JULY%202019/CHARTER%20PARTY/info.zip,phish
2355,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202008/MV%20MURSHIDABAD_NOB_041108%20_033/Recap-Fixture%20Note/info.zip,phish
2356,http://quizzical-lederberg.196-251-72-149.plesk.page/bins/debug,phish
2357,http://202.107.235.202:8008/iis/file/sorder/210727-029/info.zip,phish
2358,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Scan%20documents/Skaarup%20Fortune%20shipping%20ltd%20background/info.zip,phish
2359,http://123.8.18.165:46280/bin.sh,phish
2360,https://img1.wsimg.com/blobby/go/c8939508-8a93-4f90-8b11-ddca3342e83a/downloads/4803379677.pdf,phish
2361,https://ticketmaster.pl,legit
2362,http://45.125.66.89/tmp/f96ddccee62b5ae86e381ed0f1b2d512.zip,phish
2363,https://161.132.50.128:8443/mlwr/mlav.zip,phish
2364,http://allahvsataturk.duckdns.org/bins/UnHAnaAW.sh4,phish
2365,http://117.209.82.36:38903/i,phish
2366,http://www.logistik-dienstleistungen-portal.com/kvariant.arm6,phish
2367,http://45.134.15.193:5554/screenshot.dll,phish
2368,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0011/26112020083005/info.zip,phish
2369,https://bitbucket.org/nbiuityt/replot/raw/main/payload_1754261101_6920.txt,phish
2370,https://sn.ss-9-y-4.ru/qbbb998qei.vsix,phish
2371,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0021/18062020084013/info.zip,phish
2372,https://bestwatchrating.com,legit
2373,http://financeiro1412.melhorescoisa.com/mirai.arm5n,phish
2374,https://ve.n726z.ru/mx.check?t=ec5sgf9e,phish
2375,http://similar-meta.gl.at.ply.gg:51400/whoareyou/dwajiow/dopenewsman/wewe8.johnsmith,phish
2376,http://213.209.150.18/9HADpM6UbabjxPK.exe,phish
2377,https://img1.wsimg.com/blobby/go/72502959-bd3f-431c-9582-055fb0eb9e9d/downloads/vw_gehaltstabelle_2022.pdf,phish
2378,http://134.199.192.154/i-5.8-6.SNOOPY,phish
2379,http://ameli.moncompte-cpam.help/bins/debug,phish
2380,https://s4f.zzax-4.ru/82n.check?t=6ab9wj61,phish
2381,http://5.180.82.94/00101010101001/morte.m68k,phish
2382,http://219.156.173.40:51280/i,phish
2383,http://178.16.55.189/testmine/random.exe,phish
2384,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/FIXTURE%20FOLDER%20FOR%202020/548%20-%20MV%20AMFITRITI%20-%20VISA%20BULK%20CP%20DTD%2021.02.2020%20-%20FILE%20NO.%20548/MISC%20ATTACHMENTS/info.zip,phish
2385,http://177.70.102.232:8090/TmpFTP/01/Recep%C3%A7%C3%A3o/2020-05-05/info.zip,phish
2386,http://178.50.73.101:9301/sshd,phish
2387,http://206.123.145.159/x86,phish
2388,http://219.154.173.42:38112/i,phish
2389,http://85.192.41.2/bins/sora.sh4,phish
2390,http://nostalgic-curie.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm6,phish
2391,http://64.225.49.218/KKveTTgaAAsecNNaaaa/KKveTTgaAAsecNNaaaa.arm,phish
2392,http://192.227.134.76/resgod.spc,phish
2393,http://141.98.10.37/00101010101001/o.xml,phish
2394,http://185.237.253.28/systemcl/x86-DEBUG,phish
2395,http://67.177.204.82:8081/Photo.scr,phish
2396,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0022/001/10-2019/24/info.zip,phish
2397,http://175.150.4.146:58286/bin.sh,phish
2398,https://xq8.6cm81.ru/vm5twj8k3v.map,phish
2399,http://45.153.34.199/hiddenbin/boatnet.arm7,phish
2400,https://uncutclips.org,legit
2401,http://175.165.133.46:60860/i,phish
2402,http://160.191.243.254/hiddenbin/Space.spc,phish
2403,http://192.142.10.111/d/xd.arm,phish
2404,https://amctextil.com.br,legit
2405,http://196.190.69.149:57840/bin.sh,phish
2406,https://github.com/QuocBaoVioEdu/squibview/releases/download/v2.0/Software.zip,phish
2407,https://km88vip.com,legit
2408,https://z7.q7y4s.ru/tn.check?t=xauadul8,phish
2409,http://42.235.101.184:53949/bin.sh,phish
2410,https://enrouteemergencyequipment.com,legit
2411,http://123.31.39.100/hiddenbin/boatnet.arm7,phish
2412,http://160.187.246.158/nwfaiehg4ewijfgriehgirehaughrarg.x86,phish
2413,http://196.251.116.151/prod_[HARDENED]__phase-III__Xv7Qw9_TdYeK_42/Chinga.mips,phish
2414,http://27.159.173.65:55003/i,phish
2415,http://221.15.143.200:51425/bin.sh,phish
2416,http://37.34.230.9/Video.scr,phish
2417,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0011/002/10-2019/03/info.zip,phish
2418,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Singapore%20Operations/COA%20Documents/info.zip,phish
2419,http://101.99.233.30:43099/bin.sh,phish
2420,http://42.6.74.241:47067/bin.sh,phish
2421,http://45.204.214.219:1230/Server.exe,phish
2422,https://twinoaksadvantage.com,legit
2423,https://cribl.cloud,legit
2424,http://221.203.233.182:58667/bin.sh,phish
2425,http://115.48.153.120:40737/i,phish
2426,http://www.tirtasentosa.com/admim/mine001.exe,phish
2427,http://strange-spence.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.ppc,phish
2428,http://115.61.115.148:56477/bin.sh,phish
2429,https://we.vupabya1.ru/xppu7bmk6v.flac,phish
2430,http://42.224.69.124:39392/bin.sh,phish
2431,http://202.107.235.202:8088/iis/file/sorder/210728-040/document/info.zip,phish
2432,http://201.16.194.227:2550/TmpFTP/MDF-e/02/Encerramento/2020-10-19/info.zip,phish
2433,https://mundoarti.com,legit
2434,https://megapaca.gt,legit
2435,http://125.47.70.150:33139/bin.sh,phish
2436,http://152.42.197.32/condi/bot.arm7,phish
2437,http://160-238-13-201.static.bestidc.net/HideChaotic/ub8ehJSePAfc9FYqZIT6.arc,phish
2438,https://104.0.237.199:9802/NAS_Public/ken_l/DESKTOP-M5LPJCI/Data/C/Users/ken_l/OneDrive/Documents/Personal/info.zip,phish
2439,https://5v.ithc-4.ru/i8y.google?t=xpf0dl3b,phish
2440,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/market%20report/all%20market%20report/market%20report%20jun%202008%20to%20dec%202008/nov%202008/market%20report%20dtd%2024th%20nov/market%20report%20dtd%20%2025%20nov%2008/info.zip,phish
2441,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0011/17082020090142/info.zip,phish
2442,http://202.107.235.202:8008/iis/file/sorder/241225-087/info.zip,phish
2443,http://myparcel-relay.help/bins/debug,phish
2444,http://68.108.119.30:22420/Video.scr,phish
2445,http://177.70.102.232:8070/TmpFTP/01/Recep%C3%A7%C3%A3o/2024-11-11/info.zip,phish
2446,http://8.134.195.195/xweb_elf.dll,phish
2447,https://myraah.io,legit
2448,https://xq0.i-574.ru/1whtft89e6.sh,phish
2449,https://vulkan-russia.com,legit
2450,https://badmoon-racing.jp,legit
2451,http://182.119.57.194:48136/i,phish
2452,http://download.pdf00.cn/pdfreader/news/v1.0.7.16/news_01.exe,phish
2453,https://yourpossystem.com,legit
2454,http://mondialrelais-livraison.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.sh4,phish
2455,http://42.225.79.112:56232/i,phish
2456,http://usernetfiixpolskasav.com/1.sh,phish
2457,https://redtickets.uy,legit
2458,http://112.237.128.160:43051/i,phish
2459,http://222.137.25.139:33022/bin.sh,phish
2460,http://77.53.25.153:48418/bin.sh,phish
2461,http://125.40.152.28:47584/i,phish
2462,http://8.134.195.195/test.xml,phish
2463,https://7uptheme.net,legit
2464,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/help/2052/info.zip,phish
2465,https://scikit-image.org,legit
2466,http://200.59.85.253:48589/bin.sh,phish
2467,https://guardicore.com,legit
2468,http://holiganbet10185.lease/main_m68k,phish
2469,http://178.16.55.189/files/6869227589/Wni6IDP.exe,phish
2470,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x64/Setup/sql_engine_core_shared_loc_msi/2052/PFiles/SqlServr/100/DTS/Tasks/info.zip,phish
2471,http://47.128.189.30/razor/dlr_mips,phish
2472,https://amegt.com,legit
2473,http://194.147.35.164:9999/proxy-darwin-arm64,phish
2474,http://115.55.192.165:59763/bin.sh,phish
2475,https://m8.p3t9b3.ru/0zr.check?t=qfa4dvqc,phish
2476,https://gransassolagapark.it,legit
2477,http://87.121.84.25/kitty.armv6l,phish
2478,http://182.143.114.161:81/assets/tesseract/lang-data/Video.lnk,phish
2479,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202010/MV%20SININ_SSOE_030210_010/info.zip,phish
2480,https://robuxviet.com,legit
2481,https://didhelper.biz,legit
2482,https://phannarith.com/get.php?call=seo,phish
2483,https://bc.b5x1g.ru/u7.check?t=gq8d0cjr,phish
2484,http://adoring-shannon.196-251-85-63.plesk.page/main_mpsl,phish
2485,https://www.sendspace.com/pro/dl/6f2c5c,phish
2486,https://twintowns.com.au,legit
2487,http://109.226.76.226/Video.scr,phish
2488,https://github.com/pufferfish420/Fixing-Error-0x8007000E/releases/download/v2.0/Program.zip,phish
2489,https://pudaf.com,legit
2490,http://trusting-raman.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.arc,phish
2491,http://124.234.207.82:63574/i,phish
2492,https://github.com/MkailAl/traking_app/releases/download/v1.0/Release_x64.zip,phish
2493,https://ere.com.tr,legit
2494,http://119.179.255.46:44533/i,phish
2495,http://125.43.226.162:51058/bin.sh,phish
2496,http://202.107.235.202:8088/iis/file/sorder/220224-016/info.zip,phish
2497,http://213.209.143.62/agac.mpsl,phish
2498,http://37.114.37.19/hiddenbin/boatnet.x86_64,phish
2499,http://182.121.55.163:54022/i,phish
2500,https://jag.n4ke.ru/a3.google?t=355qb2xp,phish
2501,https://github.com/gopuatop100/badan-hukum/releases/download/v2.0/Software.zip,phish
2502,https://y4w1.565fit.ru/gcjzzmb5p7.map,phish
2503,http://177.70.102.228:8070/TmpFTP/01/Cancelamento/2021-06-30/info.zip,phish
2504,https://lg15.com,legit
2505,http://220.201.18.85:56126/bin.sh,phish
2506,https://astrum-entertainment.ru,legit
2507,https://img1.wsimg.com/blobby/go/445dfc81-a427-4468-a541-314294ee0cbb/downloads/cooling_tower_working.pdf,phish
2508,http://whm.5-253-86-21.cprapid.com/ftpget.sh,phish
2509,http://115.58.156.193:41962/i,phish
2510,http://119.185.243.192:44403/i,phish
2511,http://184.105.33.29/info.zip,phish
2512,https://mke.gov.tr,legit
2513,http://mondial-relaylivraisonfr.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.mips,phish
2514,http://202.107.235.202:8088/iis/file/sorder/220211-036/info.zip,phish
2515,https://raw.githubusercontent.com/presema/kersal/refs/heads/main/opyhjdase.exe,phish
2516,https://boardexams.ph,legit
2517,http://202.107.235.202:8008/iis/file/sorder/210721-001/document/info.zip,phish
2518,https://leaf.mab7o.online/2jxguq34zu.sh,phish
2519,https://mailenable.com,legit
2520,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/CN=ranjit.singh%2COU=SAT%2COU=Acco/20130903/info.zip,phish
2521,https://raw.githubusercontent.com/VetiGoders/lavidaloca/refs/heads/main/Client.exe,phish
