order,url,label
2909,http://dossier0367.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.arc,phish
2910,https://lufthansagroup.careers,legit
2911,https://chatbank.ru,legit
2912,https://attendance.gov.in,legit
2913,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20DENSA%20COUGAR-SHREEJI%20GLOBAL%20CPD%208%20JUNE%202018/FIXTURE%20NOTE%20(IF%20VOYAGE)/info.zip,phish
2914,http://115.53.14.219:42623/bin.sh,phish
2915,https://kgv.sxuj7.ru/0dkbm5azjx.vsix,phish
2916,http://37.80.35.103/Photo.lnk,phish
2917,http://178.141.128.233:55563/bin.sh,phish
2918,http://196.251.118.144/hiddenbin/boatnet.arc,phish
2919,http://117.30.59.254:887/Photo.scr,phish
2920,http://formulaire-mondialrelay-pro.com/kvariant.arm7,phish
2921,http://219.157.202.93:58591/i,phish
2922,http://175.148.154.193:47649/i,phish
2923,https://digitalhands.com,legit
2924,http://213.209.150.113/files/740061926/bLGj4G0.exe,phish
2925,http://formulaire-locker.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm6,phish
2926,http://dictamnwcp.usaga.store/001010101010010110101011101010101101010111010101/nwfaiehg4ewijfgriehgirehaughrarg.arm,phish
2927,http://139.213.32.147:56343/i,phish
2928,http://222.140.227.211:47349/bin.sh,phish
2929,https://sciemce.com,legit
2930,https://drive.google.com/uc?export=download&id=1v9UjQbYJ-mLF9MuGKyiwow6t3Rpui2Bu,phish
2931,http://particulier-info.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.sh4,phish
2932,http://112.238.111.44:56973/i,phish
2933,http://vps19810.maxko-hosting.net/hiddenbin/boatnet.ppc,phish
2934,http://200.14.250.72/ExeFTP/Badmail/info.zip,phish
2935,https://v2.kj4o0.ru/4in664i1f3.sh,phish
2936,http://178.183.205.197:86/sshd,phish
2937,http://47.104.144.93:81/download-55.sh,phish
2938,http://116.169.212.7:88/001/AV.scr,phish
2939,http://23.146.184.58/c.sh,phish
2940,https://sportscenter242.com,legit
2941,http://177.70.102.232:8070/TmpFTP/Manifesta%C3%A7%C3%A3o/Consulta/18296147000306/2023-08-10/info.zip,phish
2942,https://bp.muzodoa.ru/6w6xsibgyl.pdf,phish
2943,http://42.226.66.106:59763/bin.sh,phish
2944,http://200.59.88.196:34992/i,phish
2945,https://asrv.com,legit
2946,http://143.20.185.225/uranium/lighttpdd,phish
2947,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20MP%20PANAMAX%204-JEIRUI%20CPD%206%20AUG%202018/BROKERAGE%20INVOICE/info.zip,phish
2948,http://srv773999.hstgr.cloud/wget.sh,phish
2949,http://45.153.34.225/mips,phish
2950,http://212.93.117.90/sshd,phish
2951,https://img1.wsimg.com/blobby/go/88933df5-ca10-43b5-b140-6aa02868b89c/downloads/actaris_meter_manual.pdf,phish
2952,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/CN=jose4705%2COU=SAT%2COU=Accounts/20131016/info.zip,phish
2953,http://177.70.102.232:8070/TmpFTP/01/Carta%20de%20Corre%C3%A7%C3%A3o/2025-01-07/info.zip,phish
2954,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0021/001/10-2019/08/info.zip,phish
2955,http://176.46.152.89/lol/arc.nn,phish
2956,https://zo.prli-1.ru/pcl.check?t=jcbmwarl,phish
2957,http://202.107.235.202:8088/iis/file/sorder/210722-036/images/info.zip,phish
2958,http://72.29.46.195:36681/i,phish
2959,http://89.213.44.123/hiddenbin/Space.x86,phish
2960,https://v2.ou-86.ru/8o75si092q.sh,phish
2961,http://logistik-dienstleistungen-portal.com/kvariant.arm7,phish
2962,https://sinleng.top,legit
2963,http://39.105.223.127:8080/shellcode.bin,phish
2964,https://pimashop.mx,legit
2965,https://newtwinkporn.com,legit
2966,http://jointings.org/eng/wp-content/plugins/featurific-for-wordpress/3,phish
2967,http://195.177.94.50/bins/spc,phish
2968,https://sportland.lt,legit
2969,http://115.50.177.18:52753/bin.sh,phish
2970,https://151.25.171.155:8443/sda1/2022%20ROMA/Video.lnk,phish
2971,https://ourhcm.com,legit
2972,http://27.207.186.126:58684/i,phish
2973,http://ojang.pe.kr/CALENDAR/DOWN/CALENDAR/SETUP.EXE,phish
2974,http://189.61.50.98:8080/Photo.lnk,phish
2975,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0021/07102020082820/info.zip,phish
2976,https://github.com/DesarrolladorSoftwareJr/office-2024/releases/download/v2.0/Software.zip,phish
2977,http://42.235.188.62:36011/i,phish
2978,https://durhampost.ca,legit
2979,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x86/Setup/sql_common_core_msi/PFiles/SqlServr/100/COM/info.zip,phish
2980,https://resopharma.fr,legit
2981,https://tq.z1u2z.ru/m0q.google?t=gwuhq2mm,phish
2982,https://starbucks.co.za,legit
2983,http://178.151.34.26:9354/.i,phish
2984,https://thewritershost.com,legit
2985,http://188.166.238.9/bot.arm6,phish
2986,https://um.trowy.ru/calpwt0v,phish
2987,https://thevolte.com,legit
2988,http://45.94.31.73/2.sh,phish
2989,http://starlight.fans/spim,phish
2990,http://124.235.249.33:36431/i,phish
2991,http://27.202.215.86:46304/bin.sh,phish
2992,http://124.94.193.40:46672/bin.sh,phish
2993,http://61.52.32.141:49601/i,phish
2994,http://78.163.13.72:52568/i,phish
2995,http://115.59.30.10:56371/i,phish
2996,https://e.nykeju.ru/r8.google?t=tlpjfg5k,phish
2997,http://42.55.17.182:53819/bin.sh,phish
2998,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/market%20report/all%20market%20report/market%20report%20jun%202008%20to%20dec%202008/Oct%202008/market%20report%20dtd17oct%2008/info.zip,phish
2999,http://196.251.117.150/bins/morte.arm5,phish
3000,http://125.47.33.146:53688/bin.sh,phish
3001,http://178.16.52.103/hiddenbin/boatnet.mpsl,phish
3002,https://n.cdn-357.ru/rmekuauin7.sh,phish
3003,http://110.37.14.73:52073/i,phish
3004,https://sx.qzad3.ru/mc1bj56nvs.vsix,phish
3005,https://zok.ckyq9.ru/aifz9kq01k.vsix,phish
3006,http://163.5.63.89/hiddenbin/Space.x86,phish
3007,https://viraliking.com,legit
3008,http://177.70.102.232:8070/TmpFTP/01/Inutiliza%C3%A7%C3%A3o/2020-01-30/info.zip,phish
3009,https://calend.ru,legit
3010,http://222.141.177.44:38512/i,phish
3011,http://suivicolis-be.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86_64,phish
3012,https://e1my.moxt5.ru/30ygq63j6o.sh,phish
3013,http://178.16.55.189/files/7004780480/6x4TYCC.exe,phish
3014,https://of.xkqi8.ru/bl4li2q1ci.md5,phish
3015,http://securaccntnetfiix.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.mpsl,phish
3016,http://115.50.92.82:56800/i,phish
3017,http://5.236.26.65:41853/i,phish
3018,https://gmacplus.ch,legit
3019,https://stoczniowcy.pl,legit
3020,http://201.16.194.227:2550/TmpFTP/02/Cancelamento/2020-02-26/info.zip,phish
3021,http://103.20.213.34:8080/Uploads/Uploads/Customer%20Background%20and%20Fixture%20Lists/BULK%20UNION/info.zip,phish
3022,http://60.211.96.89:57616/bin.sh,phish
3023,http://a6s.xyz/b1n/arm7,phish
3024,https://b1.xkx-0-o.ru/k3pib7xkc9.sh,phish
3025,http://renewntfxsav.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm7,phish
3026,https://argotel.ru,legit
3027,https://realsportantofagasta.cl,legit
3028,http://175.147.230.172:60854/bin.sh,phish
3029,http://177.70.102.228:8070/TmpFTP/01/Consulta/2021-04-13/info.zip,phish
3030,http://188.241.62.243/bins/mips,phish
3031,https://openelec.tv,legit
3032,http://23.154.80.50:8080/bot.mips,phish
3033,http://prostreamx.xyz/aoxbot.i686,phish
3034,https://investtrad.com/Blue.mp4,phish
3035,http://scan.sombras.space/bins/mirai.arm,phish
3036,http://157.20.32.209/bins/morte.i686,phish
3037,https://bitbucket.org/nbiuityt/replot/raw/main/payload_1754869002_8974.txt,phish
3038,http://162.248.53.119:8000/x86/nomad-health,phish
3039,http://27.102.138.49/arm6,phish
3040,http://202.107.235.202:8088/iis/file/sorder/220224-016/images/info.zip,phish
3041,http://45.141.233.196/files/8042875554/l7RAQXk.bat,phish
3042,http://95.70.238.134:55591/Mozi.a,phish
3043,http://42.53.52.77:51831/i,phish
3044,https://github.com/EricSRibas/linux-studies/releases/download/v2.0/Software.zip,phish
3045,https://q9.u79p.ru/yc0.google?t=u4p9epiw,phish
3046,https://104.0.237.199:9802/NAS_Public/ISO/info.zip,phish
3047,https://saint-gobain-glass.com,legit
3048,https://scfnbzq.com,legit
3049,https://l.dasurie36.ru/asus.google?t=kd8soh1p,phish
3050,https://fIame2.tuful32io3.ru/9ec3qpcvbf.sh,phish
3051,https://gj-2-i-3.ru/d9klnd80nl.md5,phish
3052,http://120.28.195.216:39052/bin.sh,phish
3053,https://callingcloud.net,legit
3054,http://p2.dstat.digital/001010101010010110101011101010101101010111010101/UnHAnaAW.x86_64,phish
3055,http://78.178.95.152:59902/bin.sh,phish
3056,https://k.e-35w.ru/555ghebhap.sh,phish
3057,https://github.com/Sundarlalji/autoimport/releases/download/v2.0/Software.zip,phish
3058,https://v1.5bq18.ru/nqwx9hnv60.map,phish
3059,https://github.com/MRX-slayer/ai-resume-parser/releases/download/v2.0/Software.zip,phish
3060,http://219.156.19.232:44982/i,phish
3061,http://109.226.76.226/Video.scr,phish
3062,http://161.97.149.138/iot.sh,phish
3063,https://github.com/Sinaralay/Generateur-de-Fil-d-Ariane/releases/download/v2.0/Software.zip,phish
3064,https://ok-ex.io,legit
3065,http://115.48.22.24:34977/bin.sh,phish
3066,http://23.146.184.58/arm7,phish
3067,https://chifacanton.phuyufact.com/images/sot/m/git.msi,phish
3068,https://hnxxs.cn,legit
3069,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=aaron.segura%2Cou=sat4%2Cou=sup/20130206/info.zip,phish
3070,http://27.215.127.171:57370/i,phish
3071,https://bitbucket.org/manhutwork/minerepo2/raw/main/uploads/payload_1757706949_1288.txt,phish
3072,https://img1.wsimg.com/blobby/go/9a32841c-0d54-4ad0-8acd-a5b15c41cae1/downloads/luxutevosevuke.pdf,phish
3073,https://didhelper.biz,legit
3074,https://sharecode.vn,legit
3075,http://182.113.202.38:56370/bin.sh,phish
3076,https://bo313.cn,legit
3077,https://wlj.bg4o2.ru/6gbvanv7xp.sh,phish
3078,https://dreamhaven.com,legit
3079,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/Setup/sql_engine_core_shared_loc_msi/2052/PFiles/SqlServr/100/DTS/PLComps/Res/2052/info.zip,phish
3080,http://177.70.102.232:8070/TmpFTP/01/Recep%C3%A7%C3%A3o/2020-07-24/info.zip,phish
3081,https://github.com/Puram-Supriya/resume/releases/download/v1.0/Software.zip,phish
3082,http://219.157.25.189:58255/i,phish
3083,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0011/002/10-2019/03/info.zip,phish
3084,http://42.233.167.240:40553/bin.sh,phish
3085,https://arkada.gg,legit
3086,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/SEFIRA%20PC/OLD%20PC/sefira%20data%20on%20Bom001_veera/My%20Documents/CHARTER%20PARTY/info.zip,phish
3087,http://125.45.49.105:56745/i,phish
3088,http://5.59.107.34:40565/i,phish
3089,https://l.dxp-5-y.ru/nuelgd6zcr.sh,phish
3090,http://74.194.191.52/rondo.fbsdi386,phish
3091,https://q1.if-p4.ru/w3a.google?t=1hzk1ucy,phish
3092,http://5.180.82.245/LjEZs/uYtea.arc,phish
3093,http://115.58.134.251:40910/bin.sh,phish
3094,https://lordfilmklf.ru,legit
3095,http://64.225.49.218/z0l1mxjm4mdl4jjfjf7sb2vdmv/KKveTTgaAAsecNNaaaa.arm,phish
3096,http://171.38.192.211:46249/bin.sh,phish
3097,http://176.65.149.226/SnOoPy.sh,phish
3098,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x86/Setup/sql_engine_core_shared_msi/PFiles/SqlServr/100/SDK/info.zip,phish
3099,http://81.215.202.162:46458/Mozi.m,phish
3100,https://cbyq4yr1.cfd/,phish
3101,http://42.228.102.113:56195/i,phish
3102,http://42.51.34.56:8021/02.08.2022.exe,phish
3103,http://201.77.146.239:45125/i,phish
3104,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0021/27012020083530/info.zip,phish
3105,https://kait8.com,legit
3106,https://internetplan.eu,legit
3107,http://66.78.40.221/ipcam.tplink.sh,phish
3108,http://123.14.12.231:36707/i,phish
3109,http://178.198.246.24/Video.lnk,phish
3110,http://123.8.82.121:55420/i,phish
3111,http://123.4.192.102:53777/i,phish
3112,https://hui.dzem4.ru/c81fhaq38r.vsix,phish
3113,http://200.14.250.72/TmpFTP/DELCACHEPRODUTOSEG/1/6011/16082024121016/info.zip,phish
3114,http://115.49.29.188:38517/bin.sh,phish
3115,http://renew-subscription.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.i686,phish
3116,http://121.73.163.148:8082/sshd,phish
3117,http://47.119.34.138:60135/linux,phish
3118,https://kodemuse.dev,legit
3119,http://relivraison-packet-france.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.i686,phish
3120,http://200.14.250.72/TmpFTP/DELCACHEPRODUTOSEG/1/8050/15072024121001/info.zip,phish
3121,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202009/MV%20MARGRAVE_NEDSTAR_190109_001/Charter%20Parties/Rider%20Clauses/info.zip,phish
3122,https://peace7.sys7yn0iy5.ru/fldl9w94zf.sh,phish
3123,http://42.177.182.149:51627/bin.sh,phish
3124,https://bitbucket.org/nbiuityt/replot/raw/main/payload_1755973559_8720.txt,phish
3125,https://sitiosinteractivos.com.mx,legit
3126,http://14.224.162.164:39109/i,phish
3127,http://219.154.175.70:50986/i,phish
3128,https://an.qjf-1-o.ru/ybowkgqs2m.md5,phish
3129,https://oberoigroup.com,legit
3130,http://awesome-cartwright.172-86-92-103.plesk.page/x-3.2-.SNOOPY,phish
3131,https://kd1.jk3y7.ru/nj.check?t=anycutml,phish
3132,https://img1.wsimg.com/blobby/go/db112521-e536-400b-b453-631e78951ba0/downloads/vixodamev.pdf,phish
3133,http://186.169.40.245/sostener.vbs,phish
3134,https://pe.vex-0.ru/5665jarf,phish
3135,https://hm.pf6o2.ru/3e3vl8j8kc.sh,phish
3136,http://vmi2528812.contaboserver.net/wget,phish
3137,https://circleonline.store,legit
3138,http://zerobot.eu.cc/d/zerobotv2.x86,phish
3139,https://navy.k-8-li.ru/0khzyltr0n.sh,phish
3140,https://id.nxno7.ru/elk.google?t=65kw23jz,phish
3141,http://60.214.20.38:34042/bin.sh,phish
3142,http://101.33.235.96/dr.html,phish
3143,http://plsavnetfiix.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm6,phish
3144,https://d1.h934.ru/ts.check?t=vchth5ki,phish
3145,http://172.105.18.98/payloads/one-liner.txt,phish
3146,http://83.229.9.35:58878/i,phish
3147,http://27.37.124.206:53783/bin.sh,phish
3148,http://trackpacketinfo.help/bins/debug,phish
3149,http://196.251.85.63/huhu/titanjr.x86_64,phish
3150,https://e1.ja-02.ru/e2iyhx1tho.sh,phish
3151,http://teen-undo.gl.at.ply.gg:51400/whoareyou/dwajiow/dopenewsman/wewe11.johnsmith,phish
3152,http://213.209.150.18/V0B6V2v1EdzVbYd.exe,phish
3153,http://68.148.10.182:81/Photo.lnk,phish
3154,http://jolly-yalow.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.i686,phish
3155,https://github.com/AceMardri1/Ashampoo-Burning-Studio-Crack/releases/download/1.1.4/Ashampoo.Burning.Bliss.zip,phish
3156,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/SEFIRA%20PC/Charter%20Parties/Rider%20Clauses/info.zip,phish
3157,http://affectionate-edison.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.arc,phish
3158,http://180.115.85.139:45694/i,phish
3159,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=amyclaire.wieser%2Cou=sat4%2Cou/info.zip,phish
3160,http://allahmisin.musallat.xyz/nwfaiehg4ewijfgriehgirehaughrarg.m68k,phish
3161,http://135.125.190.59/arm7,phish
3162,http://177.70.102.232:8070/TmpFTP/01/Recep%C3%A7%C3%A3o/2020-12-22/info.zip,phish
3163,http://94.26.90.120/sostener1.vbs,phish
3164,http://176.65.148.186/bins/sora.arm5,phish
3165,https://sprm.dev,legit
3166,http://evoribusiness.com/mips,phish
3167,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x64/Setup/sql_engine_core_shared_msi/PFiles/SqlServr/100/DTS/ProvDesc/info.zip,phish
3168,http://stoic-poincare.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm5,phish
3169,https://fabletics.co.uk,legit
3170,http://scan.sombras.space/bins/miraint.x86,phish
3171,https://genderstudiespakistan.com,legit
3172,http://201.16.194.227:2550/TmpFTP/Manifesta%C3%A7%C3%A3o/Situa%C3%A7%C3%A3o/2020-09-25/info.zip,phish
3173,https://104.0.237.199:9802/NAS_Public/Applications/zulu11.Java/legal/jdk.internal.opt/info.zip,phish
3174,https://a.dasurie36.ru/scalp.check?t=ql0gco40,phish
3175,http://61.54.217.167:58235/i,phish
3176,http://178.16.55.189/files/6331503294/ChFDVYo.exe,phish
3177,http://voxelnodes.in/00101010101001/debug,phish
3178,http://45.153.34.39/596a96cc7bf9108cd896f33c44aedc8a/db0fa4b8db0333367e9bda3ab68b8042.ppc,phish
3179,http://221.15.199.174:55731/bin.sh,phish
3180,http://103.42.201.36:38107/i,phish
3181,https://hatir2.store,legit
3182,http://125.45.66.4:48597/i,phish
3183,https://rocketmadhosting.com,legit
3184,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0022/30092019112857/info.zip,phish
3185,https://s.p3t9b3.ru/qe.google?t=x7l91vfr,phish
3186,https://104.0.237.199:9802/NAS_Public/Videos/Events/info.zip,phish
3187,http://124.95.97.23:54945/i,phish
3188,https://github.com/Narrr16/pihole-ausnews/releases/download/v2.0/Software.zip,phish
3189,https://bitbucket.org/nbiuityt/replot/raw/main/payload_1756482309_5651.txt,phish
3190,http://202.107.235.202:8088/iis/file/sorder/220125-002/info.zip,phish
3191,https://odnaminyta.com,legit
3192,http://61.53.118.138:48029/bin.sh,phish
3193,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202008/MV%20UTTARKASHI_NCS_110908_029/Recap-Fixture%20Note/info.zip,phish
3194,http://221.15.247.23:54567/i,phish
3195,https://progressier.app,legit
3196,http://monrelayfr-support.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm5,phish
3197,https://crst.com,legit
3198,https://story-theme.com,legit
3199,http://113.239.95.13:55835/bin.sh,phish
3200,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0011/001/12-2019/20/info.zip,phish
3201,https://q8.kqag-6.ru/55p.check?t=ik0nnmn7,phish
3202,https://raw.githubusercontent.com/VetiGoders/lavidaloca/refs/heads/main/Krdzio.exe,phish
3203,http://203.80.244.154:46151/Mozi.m,phish
3204,http://113.231.229.201:47833/i,phish
3205,https://img1.wsimg.com/blobby/go/7c4463e3-109c-48af-b9be-98e22cdf2116/downloads/traffic_light_risk_assessment_template_mental_health.pdf,phish
3206,http://webmail.rediriger-ma-relivraison.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm7,phish
3207,https://sale-attestaty-v-samare-63.ru,legit
3208,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x64/Setup/sql_engine_core_shared_loc_msi/2052/PFiles/SqlServr/100/Tools/Binn/Res/1033/info.zip,phish
3209,https://files.catbox.moe/snveh2.bin,phish
3210,https://essentialvermeer.com,legit
3211,http://177.70.102.228:8070/TmpFTP/01/Cancelamento/2022-10-06/info.zip,phish
3212,http://185.121.13.159/tf.sh,phish
3213,https://sq.mizx.ru/8jd.google?t=lixdsauu,phish
3214,http://201.16.194.227:2550/TmpFTP/MDF-e/02/Recep%C3%A7%C3%A3o/2019-09-02/info.zip,phish
3215,http://175.150.67.13:46279/i,phish
3216,http://125.45.64.174:47553/bin.sh,phish
3217,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=james.mcculley%2Cou=aus1%2Cou=s/20121031/info.zip,phish
3218,https://masgrave.com/apps/gets.ps1,phish
3219,http://down.magicpacketlease.org/mips,phish
3220,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x64/redist/Powershell/x64/info.zip,phish
3221,http://113.238.70.162:46518/i,phish
3222,https://1xbeteg.com,legit
3223,https://mercantilbanco.com.pa,legit
3224,https://museumkey.com,legit
3225,https://sexdead.com,legit
3226,https://photon.com,legit
3227,https://gsnutsandmags.com,legit
3228,https://img1.wsimg.com/blobby/go/1bfc168f-d0df-43cb-a73e-d0c80e42fe5c/downloads/71653623394.pdf,phish
3229,http://202.107.235.202:8008/iis/file/sorder/220427-069/info.zip,phish
3230,http://115.53.202.75:44907/i,phish
3231,https://kgogowfwef.live/api/download/applescript?tag=release,phish
3232,http://201.16.194.227:2550/TmpFTP/MDF-e/02/Recep%C3%A7%C3%A3o/2020-02-13/info.zip,phish
3233,http://49.205.173.192/AV.lnk,phish
3234,http://218.91.153.60:44200/i,phish
3235,http://www.logistik-dienstleistungen-portal.com/kvariant.arm6,phish
3236,http://123.209.66.121:85/sshd,phish
3237,http://202.107.235.202:8008/iis/file/sorder/220223-034/images/info.zip,phish
3238,https://104.0.237.199:9802/NAS_Public/Applications/zulu11.Java/legal/java.sql.rowset/info.zip,phish
3239,https://f0i1.ju-5-q.ru/nirr7ipdv4.map,phish
3240,http://120.41.125.146:887/lost%2Bfound/Photo.scr,phish
3241,https://y1me.qihs8.ru/wroravkier.sh,phish
3242,http://42.86.54.70:45414/i,phish
3243,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20UNITY%20SPIRIT-ACCT%20PROPEL-CPD%2024%20JAN%202017/CHARTER%20PARTY/info.zip,phish
3244,http://87.121.84.42/LjEZs/uYtea.spc,phish
3245,http://alpinreisan1.com/HXZ.exe,phish
3246,http://182.120.10.100:58996/i,phish
3247,http://196.251.72.101/z/get.sh,phish
3248,http://supportnetfiixsavza.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.spc,phish
3249,http://mrelay-colis-fr.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.arc,phish
3250,https://t1.i-215.ru/06vywb5h58.sh,phish
3251,http://relay-parcel.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm,phish
