order,url,label
8102,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x64/Setup/sql_engine_core_shared_loc_msi/2052/PFiles/SqlServr/100/DTS/Binn/info.zip,phish
8103,https://cb6000.shop,legit
8104,http://157.20.32.209/bins/morte.arm,phish
8105,https://dot.dor8y.online/bdsbo41zxk.map,phish
8106,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/market%20report/all%20market%20report/market%20report%20jan%202009%20to%20jul%202009/jan%202009/market%20report%20dtd%208%20jan%2009/info.zip,phish
8107,https://vinellab.ru,legit
8108,https://takeitems.com,legit
8109,https://mundoarti.com,legit
8110,https://plum.r-9-xa.ru/3h2kaedr3f.sh,phish
8111,http://myups-package.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm7,phish
8112,https://businesstimes.com.sg,legit
8113,http://94.198.239.7:48393/i,phish
8114,http://177.70.102.228:8070/TmpFTP/01/Cancelamento/2025-02-19/info.zip,phish
8115,http://176.65.149.20:8000/kkbot-linux-ppc64,phish
8116,http://2.57.19.247/00101010101001/debug,phish
8117,https://gruppocasapoint.it,legit
8118,http://45.9.156.168/hiddenbin/boatnet.x86,phish
8119,http://196.22.61.75:65053/i,phish
8120,http://123.8.18.165:46280/bin.sh,phish
8121,http://23.94.145.109/Mbjdf8dsh/Plugins/clip64.dll,phish
8122,http://130.43.99.197:47663/i,phish
8123,http://42.230.47.220:36894/bin.sh,phish
8124,https://learn-c.org,legit
8125,https://dated.cc,legit
8126,http://109.205.213.5/resgod.sh4,phish
8127,http://42.235.72.102:34403/bin.sh,phish
8128,https://ahcdn.com,legit
8129,http://194.87.128.233/hiddenbin/boatnet.arm,phish
8130,https://it.frl0i.ru/wzyi836bl4.md5,phish
8131,http://200.59.86.12:48674/i,phish
8132,http://182.118.246.224:39534/bin.sh,phish
8133,http://vmi2773385.contaboserver.net/systemcl/arm,phish
8134,http://196.251.118.176/adb,phish
8135,http://45.135.194.90/hiddenbin/Space.arm7,phish
8136,https://securedocusharex.com/atera/intruder3000.msi,phish
8137,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/FIXTURE%20FOLDER%20FOR%202020/557%20-%20MV%20NAUTICAL%20MADISON%20-%20BAJRANG%20-%20CP%20DTD%2008.05.2020%20-%20FILE%20NO.%20557/BROKERAGE%20INVOICE/info.zip,phish
8138,https://qz9.e-35w.ru/eoq7udxkn0.sh,phish
8139,https://je.lkci-1.ru/5t2.google?t=me34l0gr,phish
8140,https://hgrtb.com,legit
8141,http://regionaleszeveme.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86_64,phish
8142,http://196.251.85.246/hiddenbin/boatnet.mpsl,phish
8143,https://uncutclips.org,legit
8144,http://182.127.120.127:48723/bin.sh,phish
8145,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/FIXTURE%20FOLDER%20FOR%202020/563%20-%20MV%20ND%20ARISTEIA%20-%20BAGADIYA%20CP%20DTD%2019.06.2020%20-%20FILE%20NO.563/info.zip,phish
8146,https://151.25.165.23:8443/sda1/Photo.scr,phish
8147,http://219.155.19.188:52881/i,phish
8148,https://numeralpaint.com,legit
8149,http://115.57.30.196:59839/bin.sh,phish
8150,http://174.71.237.86:1104/sshd,phish
8151,http://112.239.101.1:47290/bin.sh,phish
8152,http://200.14.250.72/TmpFTP/EXTCONS/1/8029/info.zip,phish
8153,http://213.21.237.96/bins/mirai.spc,phish
8154,http://110.39.245.18:59413/bin.sh,phish
8155,https://img1.wsimg.com/blobby/go/72502959-bd3f-431c-9582-055fb0eb9e9d/downloads/vw_gehaltstabelle_2022.pdf,phish
8156,http://201.16.194.227:2550/TmpFTP/Manifesta%C3%A7%C3%A3o/Situa%C3%A7%C3%A3o/2020-06-30/info.zip,phish
8157,http://124.72.183.139:47170/i,phish
8158,http://ntfxrenewsupport.com/1.sh,phish
8159,http://213.209.150.187/bizy.mpsl,phish
8160,http://121.184.128.134/01/23/11/07/06/info.zip,phish
8161,https://c8.s91ii.ru/w1n.check?t=280sruwa,phish
8162,http://similar-meta.gl.at.ply.gg:51400/whoareyou/dwajiow/dopenewsman/wewe8.johnsmith,phish
8163,https://qi.sqfe6.ru/lqt.google?t=gibgghzt,phish
8164,http://allahvsataturk.duckdns.org/bins/UnHAnaAW.arm6,phish
8165,http://113.229.191.169:49381/bin.sh,phish
8166,http://119.183.67.129:45310/i,phish
8167,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/CN=v.gananathan%2COU=SAT4%2COU=Sup/info.zip,phish
8168,https://melbourneairport.com.au,legit
8169,http://39.86.43.10:45131/i,phish
8170,http://163.61.39.201/ppc,phish
8171,http://110.42.12.18:1999/%E8%A1%A5%E4%B8%81/client/ijl11.dll,phish
8172,http://happy-galileo.196-251-85-63.plesk.page/main_mips,phish
8173,http://202.61.139.34:65120/win.exe,phish
8174,http://182.120.96.9:52557/bin.sh,phish
8175,http://42.228.42.82:33486/bin.sh,phish
8176,http://trajet-mondialrelay.com/kvariant.arm5,phish
8177,http://223.220.162.90:54805/i,phish
8178,http://84.201.5.31/00101010101001/morte.mpsl,phish
8179,http://elegant-shtern.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.mips,phish
8180,http://47.104.96.89/Photo.lnk,phish
8181,https://msoftdatastore.z22.web.core.windows.net/verify-sec,phish
8182,https://github.com/mehedihasanfarabi10/ui-package-email-verify/releases/download/v2.0/Software.zip,phish
8183,https://peryagame.ph,legit
8184,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=brook.hudson%2Cou=sat4%2Cou=sup/20121113/info.zip,phish
8185,https://jea.com,legit
8186,http://dead-weblogs.gl.at.ply.gg:51400/whoareyou/dwajiow/dopenewsman/wewe1.johnsmith,phish
8187,https://j.5i0a.ru/p0.google?t=to5hznmt,phish
8188,https://americanvision.org,legit
8189,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/help/2052/info.zip,phish
8190,http://202.107.235.202:8088/iis/file/sorder/250301-019/images/info.zip,phish
8191,https://goruck.com,legit
8192,http://37.221.67.216/m68knlk,phish
8193,https://sno.pubarey.ru/fygntg27qi.pdf,phish
8194,https://xnxxxxarab.skin,legit
8195,http://123.11.74.7:52453/bin.sh,phish
8196,http://117.244.69.38:58821/i,phish
8197,http://61.53.104.84:52349/i,phish
8198,http://112.248.189.109:60997/i,phish
8199,http://99.71.130.109:8022/sshd,phish
8200,https://sobornost.net,legit
8201,http://e4l4.com/zddtxxyxb.zip,phish
8202,https://zwf.ze9y.ru/vjghgz3w,phish
8203,http://213.209.143.44/010100110101010/debug.x86,phish
8204,http://postkzpostal.shop/hiddenbin/boatnet.arm5,phish
8205,http://61.52.104.45:55348/i,phish
8206,http://177.70.102.228:8070/TmpFTP/01/Cancelamento/2019-08-08/info.zip,phish
8207,https://classapp.co,legit
8208,https://github.com/pufferfish420/Fixing-Error-0x8007000E/releases/download/v2.0/Program.zip,phish
8209,http://121.184.128.134/02/23/11/13/20/info.zip,phish
8210,http://168.121.168.84:8081/Photo.scr,phish
8211,https://inercom.cz,legit
8212,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20CAPTAINYANNIS%20L%20-%20SARAOGI%20UDYOG%20-%20CPD%2027%20SEPTEMBER%202016/BROKERAGE%20INVOICE/info.zip,phish
8213,https://tobecation.github.io/TSL/downloader.exe,phish
8214,http://115.48.153.120:40737/i,phish
8215,https://img1.wsimg.com/blobby/go/4402180a-d4b9-4c2e-b606-353fcb7d5a18/downloads/jakirezimukixinirivuvizuw.pdf,phish
8216,https://cyberchimps.com,legit
8217,http://201.16.194.227:2550/TmpFTP/DELCACHEPRODUTOSEG/1/0021/02092020090350/info.zip,phish
8218,https://east.tu7q.online/j0zpukacx1.sh,phish
8219,https://jag.n4ke.ru/a3.google?t=355qb2xp,phish
8220,https://kemendag.xyz,legit
8221,http://login-myoffices.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.arc,phish
8222,http://115.61.19.97:56646/i,phish
8223,http://w6s.ru/f,phish
8224,http://177.70.102.228:8070/TmpFTP/CT-e/Distribui%C3%A7%C3%A3o/02589791000405/Consulta%20Geral/2025-01-21/info.zip,phish
8225,http://178.16.55.189/files/8097964226/jBQZI82.exe,phish
8226,http://201.16.194.227:2550/TmpFTP/MDF-e/02/Recep%C3%A7%C3%A3o/2019-08-08/info.zip,phish
8227,http://202.107.235.202:8008/iis/file/sorder/210721-026/info.zip,phish
8228,https://ns3.biz,legit
8229,https://paste.ee/d/PjWJuwOf/0,phish
8230,http://42.231.89.86:51040/bin.sh,phish
8231,http://myespace-relaypack.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.mpsl,phish
8232,http://124.223.73.186:8888/WxWorkApis.dll,phish
8233,https://hamamatsu.com,legit
8234,http://123.11.92.35:42473/i,phish
8235,http://177.70.102.232:8070/TmpFTP/Manifesta%C3%A7%C3%A3o/Consulta/02589791000596/2023-11-09/info.zip,phish
8236,https://k8.n4i2m.ru/1q3.google?t=2vl9ypu4,phish
8237,http://177.70.102.232:8070/TmpFTP/01/Cancelamento/2025-01-06/info.zip,phish
8238,http://182.116.118.224:52980/bin.sh,phish
8239,http://95.81.124.223/bins/armv5l-linux-musleabi,phish
8240,https://nrwzep.cn,legit
8241,https://itxtxuxd.biz,legit
8242,http://116.87.55.210:8082/sda1/AV.lnk,phish
8243,https://us.qjxo4.ru/y43qe5u8qb.md5,phish
8244,https://chamjs.com/xss/bof.js,phish
8245,http://196.190.105.170:59366/bin.sh,phish
8246,http://103.130.213.44/x86_64,phish
8247,http://42.224.99.41:53337/bin.sh,phish
8248,https://k3.6ck9465.online/znshneh3pt,phish
8249,http://raw.vaticanc2.top/arm5,phish
8250,https://45.88.186.147/bin//support.client.exe?i=&e=Support&y=Guest&r=,phish
8251,http://rem0925.duckdns.org/dllchichi.txt,phish
8252,http://213.209.143.167/joker.sh4,phish
8253,http://42.230.46.210:55254/bin.sh,phish
8254,https://casaalex.ro,legit
8255,http://205.185.115.242/x-3.2-.Sakura,phish
8256,https://vodafone.es,legit
8257,http://191.96.94.53/hiddenbin/Space.mips64,phish
8258,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20DENSA%20COUGAR-%20BOSTOMAR%20CPD%207%20JUNE%202018/CHARTER%20PARTY/Working%20Copy%20of%20CP/info.zip,phish
8259,http://113.231.233.185:49705/bin.sh,phish
8260,http://186.235.86.129/info.zip,phish
8261,https://raw.githubusercontent.com/Anno29/web/refs/heads/main/Software.zip,phish
8262,http://177.70.102.228:8070/TmpFTP/CT-e/Distribui%C3%A7%C3%A3o/02589791000162/Consulta%20Geral/2025-02-21/info.zip,phish
8263,https://kalixhealth.com,legit
8264,http://42.229.222.171:41528/bin.sh,phish
8265,http://45.141.233.196/files/887698409/uAwcNgG.exe,phish
8266,http://27.215.87.233:53301/bin.sh,phish
8267,https://ikw.cloud,legit
8268,https://viajeros30.com,legit
8269,https://104.0.237.199:9802/NAS_Public/Backup/Heather/Heather/HEATHER-PC/Data/C/info.zip,phish
8270,http://h3x.pro/bins/morte.x86_64,phish
8271,http://117.201.181.111:36281/i,phish
8272,http://45.125.66.89/m/rshell.go,phish
8273,http://177.70.102.228:8070/TmpFTP/01/Cancelamento/2019-08-07/info.zip,phish
8274,https://greyhoundbrasil.com,legit
8275,https://3bnx23aq.cfd/,phish
8276,http://185.196.9.137/main_sh4,phish
8277,http://202.169.234.24:55004/i,phish
8278,https://xiaoshenke.net,legit
8279,http://89.213.174.225/condi/main_arm5,phish
8280,https://btcs.com,legit
8281,http://36.158.74.30:45321/bin.sh,phish
8282,https://alilang.top,legit
8283,http://tls.sevagoth.com/hiddenbin/boatnet.sh4,phish
8284,https://dreammeta.net,legit
8285,https://pornopaulistano.com,legit
8286,http://82.22.184.214/bins/sora.arm5,phish
8287,https://mfa.gov.il,legit
8288,https://oliviamark.com,legit
8289,http://163.61.39.201/adb,phish
8290,http://81.38.217.250/Photo.lnk,phish
8291,http://182.127.221.37:39644/bin.sh,phish
8292,http://cookies32560.duckdns.org/sosten.vbs,phish
8293,http://117.72.84.117/02.08.2022.exe,phish
8294,http://125.44.32.158:43750/bin.sh,phish
8295,https://bxvfc.com/mm/updmmm.exe,phish
8296,http://185.242.245.103/mips,phish
8297,http://relaymyparcel.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm7,phish
8298,http://202.107.235.202:8088/iis/file/sorder/241021-102/info.zip,phish
8299,http://mrelay-be-acheminement.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.mips,phish
8300,https://orinocotribune.com,legit
8301,https://img1.wsimg.com/blobby/go/f2215a6c-0436-4d82-8033-c5d079398259/downloads/mewivisonixapolivifit.pdf,phish
8302,http://117.219.136.214:38379/bin.sh,phish
8303,http://14.175.214.197/sshd,phish
8304,http://118.81.81.219:8000/sshd,phish
8305,https://y.h8y0.ru/rm.check/?t=vo9pk5wy,phish
8306,https://ke.nxno-7.ru/7x2.google?t=wiyzbm35,phish
8307,http://110.37.87.241:45520/i,phish
8308,https://download01.sharkeagle.com/?cid=ZfY7mMB4zDVP1O0j&id=0,phish
8309,http://182.119.182.181:43327/bin.sh,phish
8310,http://45.141.233.196/files/6805932958/EVdumaT.exe,phish
8311,http://125.47.87.172:59875/bin.sh,phish
8312,https://topbignews.com,legit
8313,http://42.5.9.81:43303/i,phish
8314,https://bigbossjudi.one,legit
8315,http://94.244.36.34:35345/bin.sh,phish
8316,http://177.70.102.232:8070/TmpFTP/01/Cancelamento/2021-06-08/info.zip,phish
8317,https://890.gc0o9.ru/20.google?t=5pv8dovm,phish
8318,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202007/MV.RISHIKESH_NCS_291107_051/Charter%20Parties/info.zip,phish
8319,http://120.28.194.160:54321/bin.sh,phish
8320,http://magical-shirley.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.arc,phish
8321,http://110.178.40.213:41411/bin.sh,phish
8322,https://hcahealthcare.com,legit
8323,http://42.239.191.162:56195/bin.sh,phish
8324,https://clickon.ru,legit
8325,https://uploadq.ir,legit
8326,https://wortbedeutung.info,legit
8327,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0022/001/11-2019/02/info.zip,phish
8328,http://213.209.143.62/enesbatur.arm7,phish
8329,https://eager.7-nenop-38-oy.ru/18uxq3bm,phish
8330,http://42.224.22.60:43457/bin.sh,phish
8331,https://img1.wsimg.com/blobby/go/7c4463e3-109c-48af-b9be-98e22cdf2116/downloads/kaxajopisojurivo.pdf,phish
8332,http://112.226.49.226:46622/i,phish
8333,https://scuolainsoffitta.com,legit
8334,http://185.132.53.15/hiddenbin/Space.arc,phish
8335,https://has.da5v.ru/8c.check?t=ivw6smcg,phish
8336,http://netflx-assinatura-colecao.com/kvariant.x86,phish
8337,https://banquechaix.com,legit
8338,https://dominantroute.com,legit
8339,http://125.44.222.114:34370/bin.sh,phish
8340,https://by.xxx-2-u.ru/g90i7bjifw.md5,phish
8341,http://177.70.102.232:8090/TmpFTP/TD00000000000000230417/info.zip,phish
8342,http://leotech-n8n-worker.bdkyqo.easypanel.host/systemcl/m68k,phish
8343,http://200.59.88.196:60118/i,phish
8344,http://42.7.242.178:56872/bin.sh,phish
8345,http://212.85.176.23:45741/Mozi.m,phish
8346,https://latinmarketingcorp.com,legit
8347,http://97.130.251.48:8083/sshd,phish
8348,http://1.34.224.191/Video.lnk,phish
8349,https://kj.by3iq.ru/y9lu4dw2vh.pdf,phish
8350,http://221.14.41.145:44604/bin.sh,phish
8351,http://160.202.15.212/Photo.scr,phish
8352,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202010/MV%20NANTOR_AHT_190110_006/info.zip,phish
8353,https://lo.pgka9.ru/d5n.google?t=fr42bqpf,phish
8354,http://92.113.21.114/armv6l,phish
8355,http://120.28.81.245:60421/bin.sh,phish
8356,http://182.124.10.59:47709/i,phish
8357,http://sad-mclaren.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.m68k,phish
8358,https://websale.net,legit
8359,https://k4.l6r7e.ru/dyq1xwgyq5.md5,phish
8360,http://213.209.143.62/px86,phish
8361,http://47.108.198.70:9999/02.08.2022.exe,phish
8362,https://a.tqh2e.ru/aa043iyprk.md5,phish
8363,https://mlhssy.cn,legit
8364,http://37.52.76.63:51285/bin.sh,phish
8365,http://178.16.55.189/files/7830357049/tnpCMdr.exe,phish
8366,http://42.225.79.112:56232/i,phish
8367,http://45.153.34.251/sh4,phish
8368,https://cylex.com.ar,legit
8369,https://ef.q0spi.ru/e8q1ymwe,phish
8370,https://etrain.info,legit
8371,https://z3.mw-2-o-3.ru/g7i2c8z112.sh,phish
8372,http://200.14.250.72/TmpFTP/DELCACHEPRODUTOSEG/1/6011/24062024113513/info.zip,phish
8373,https://188.150.251.228/linux_amd64,phish
8374,http://87.248.150.68:85/armv5l,phish
8375,http://125.40.121.210:52310/i,phish
8376,http://213.209.143.44/010100110101010/x86_32.7z,phish
8377,http://219.157.62.233:53390/bin.sh,phish
8378,https://a.7kf1u.ru/e3h26k34vx.map,phish
8379,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202008/MV.GEM%20OF%20AQABA_DAEWOO_300408_013/info.zip,phish
8380,http://87.121.84.83/yarn,phish
8381,https://poker-dom-online.ru,legit
8382,http://103.20.213.34:8080/Uploads/Uploads/Customer%20Background%20and%20Fixture%20Lists/TUDOR%20BG/info.zip,phish
8383,http://89.213.174.225/hiddenbin/boatnet.i686,phish
8384,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0022/02122019110838/info.zip,phish
8385,https://qz9.fj2e0.ru/6a4f8ephxn.vsix,phish
8386,https://enpatagonia.net,legit
8387,http://87.121.79.179/x86,phish
8388,http://117.209.87.140:37907/i,phish
8389,http://42.52.189.0:34635/bin.sh,phish
8390,http://37.235.178.252:58799/i,phish
8391,https://frontline-mod.com,legit
8392,http://112.246.20.63:37833/i,phish
8393,https://alitems.com,legit
8394,http://103.163.119.46/00101010101001/morte.arm6,phish
8395,https://xl.tov-4.ru/fcp.google?t=77ikmnni,phish
8396,http://188.122.242.178/Video.lnk,phish
8397,https://mintmanga.one,legit
8398,http://200.59.82.77:56120/i,phish
8399,http://42.57.38.251:41667/bin.sh,phish
8400,https://mastodon.de,legit
8401,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x86/Setup/sql_engine_core_shared_loc_msi/2052/PFiles/SqlServr/100/DTS/PLComps/Res/info.zip,phish
8402,https://cdn.jsdelivr.net/gh/reklamortak-hub/tmlaa@main/ChromeGuncelleme.apk,phish
8403,http://dgt-2025.com/kvariant.mpsl,phish
8404,http://212.115.41.63/hiddenbin/boatnet.arm7,phish
8405,http://196.251.116.193/hiddenbin/boatnet.arc,phish
8406,https://futemaxhd.zip,legit
8407,http://118.195.236.210:18080/02.08.2022.exe,phish
8408,http://renewnow.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.m68k,phish
8409,https://chakaa.cn,legit
8410,http://119.109.161.248:34258/bin.sh,phish
8411,https://2findspecialist.co.uk,legit
8412,http://39.77.100.42:35927/bin.sh,phish
8413,https://paxvapor.com,legit
8414,https://ge.lj3u5.ru/biksubqqta.sh,phish
8415,https://aa9.z-48y.ru/ziiwspqzgv.sh,phish
8416,http://relay-parcel.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm7,phish
8417,https://sumy.info,legit
8418,https://dgvna.cn,legit
8419,https://github.com/hyuki875/Transformers/releases/download/v2.0/Software.zip,phish
8420,http://193.23.220.229/hiddenbin/Space.mips64,phish
8421,http://112.248.160.89:32792/i,phish
8422,https://autotechna.sk,legit
8423,https://fcconnexion.net,legit
8424,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0021/001/09-2019/10/info.zip,phish
8425,https://106.68.167.135:8443/sda5/voicemail/record/AV.scr,phish
8426,http://customer-trackdelivery.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.mpsl,phish
8427,http://locker-redistribution.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.i686,phish
8428,http://202.107.235.202:8008/iis/file/xiangdan/210721-020/info.zip,phish
8429,http://164.68.99.27/systemcl/mips,phish
8430,http://actualisationameli.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86,phish
8431,https://drive.google.com/uc?export=download&id=1uRXYzKOgl-9i7XTllFQW7Wc7OzzEIf3v,phish
8432,https://terrysfabrics.co.uk,legit
8433,http://83.87.76.41/Video.lnk,phish
8434,http://42.231.61.56:49454/i,phish
8435,http://188.68.95.174:13872/i,phish
8436,https://6uiprd.cn,legit
8437,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0011/02092019094723/info.zip,phish
8438,https://m3.d5-en.ru/l80w3fjo,phish
8439,https://cn006.net,legit
8440,https://bitbucket.org/nbiuityt/replot/raw/main/payload_1753974412_2332.txt,phish
8441,http://141.11.167.243/huhu/titanjr.ppc440,phish
8442,http://180.191.14.200:59977/i,phish
8443,http://158.94.208.102/vioc.exe,phish
8444,http://103.118.28.144/hiddenbin/Space.arm7,phish
8445,http://112.198.178.17:57949/bin.sh,phish
8446,https://brightmetrics.com,legit
8447,http://93.185.167.73/where/botx.spc,phish
8448,http://42.233.107.55:57620/bin.sh,phish
8449,http://61.53.140.94:43077/i,phish
8450,http://112.249.56.47:57219/bin.sh,phish
8451,http://83.224.167.183/sshd,phish
8452,https://baymard.com,legit
8453,http://177.70.102.232:8070/TmpFTP/01/Recep%C3%A7%C3%A3o/2019-11-14/info.zip,phish
8454,https://za.cubaqay.ru/qcwjdmg45g.pdf,phish
8455,http://177.70.102.232:8070/TmpFTP/01/Recep%C3%A7%C3%A3o/2020-06-03/info.zip,phish
8456,https://porn18.xxx,legit
8457,http://42.176.241.246:59598/bin.sh,phish
8458,http://5.180.82.245/LjEZs/uYtea.m68k,phish
8459,https://olfactoryfactoryllc.com,legit
8460,http://relais-logistique-colis.com/kvariant.arm7,phish
8461,https://pctuning.cz,legit
8462,https://wg.f42s.ru/vfh.google?t=llcdpd8r,phish
8463,http://gestionycobranzas.com/3/NKGKTO.txt,phish
8464,http://222.138.180.176:58269/i,phish
8465,https://jet.khoc9.ru/1s.google?t=d52m28c9,phish
8466,http://115.57.195.38:47532/i,phish
8467,http://212.80.8.200/hiddenbin/boatnet.x86,phish
8468,http://119.185.243.196:41499/bin.sh,phish
8469,http://123.9.23.79:49742/i,phish
8470,http://163.5.63.150/huhu/titanjr.arm5,phish
8471,https://hs420seeds.xyz,legit
8472,http://120.28.169.104:41965/bin.sh,phish
8473,http://161.118.178.48/00101010101001/morte.arm6,phish
8474,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x64/Setup/sql_common_core_msi/Windows/info.zip,phish
8475,http://213.232.114.169/arc,phish
8476,http://223.11.60.163:52426/i,phish
8477,https://ere.com.tr,legit
8478,http://202.107.235.202:8008/iis/wjgl/src/fonts/info.zip,phish
8479,http://123.9.11.194:52651/i,phish
8480,http://27.215.212.206:39571/i,phish
8481,http://8.134.195.195/test.xml,phish
8482,https://104.0.237.199:9802/NAS_Public/Applications/zulu11.Java/demo/nbproject/jfc/SampleTree/nbproject/info.zip,phish
8483,https://to.tgsi9.ru/wqd8zktqe1.md5,phish
8484,http://113.69.158.79:45391/i,phish
8485,http://196.251.87.12/__complex__%5bCRYPTO%5d__Vq79_Lp3_Xm8_TdYeK/Chinga.arm7,phish
8486,http://222.142.202.230:39682/bin.sh,phish
8487,http://103.125.163.10:7080/i,phish
8488,https://datascienceacademy.com.br,legit
8489,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0021/001/08-2020/06/info.zip,phish
8490,http://42.177.215.217:51292/bin.sh,phish
8491,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0022/14012020110758/info.zip,phish
8492,http://200.14.250.72/TmpFTP/DELCACHEPRODUTOSEG/1/8029/17062024180043/info.zip,phish
8493,http://177.70.102.232:8090/TmpFTP/Manifesta%C3%A7%C3%A3o/Eventos%20Autom%C3%A1ticos/2023-05-04/info.zip,phish
8494,http://103.181.183.158/hiddenbin/boatnet.mips,phish
8495,https://mndgq.cn,legit
8496,http://177.70.102.228:8070/TmpFTP/TD00000000000000589083/info.zip,phish
8497,http://115.49.24.27:41922/bin.sh,phish
8498,http://222.140.160.204:45252/bin.sh,phish
8499,https://bici.pro,legit
8500,https://downloadhelper.net,legit
8501,http://158.94.208.102/update.exe,phish
8502,http://123.11.207.234:41767/i,phish
8503,http://42.224.98.145:55412/i,phish
8504,https://pm7.x-6kox.ru/ma1qpb7cly.sh,phish
8505,https://5wpr.com,legit
8506,http://kunde-konto-sikre.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.i686,phish
8507,http://123.179.234.153:52665/i,phish
8508,http://196.251.73.58/host/obfuscated%20(21).rar,phish
8509,http://distracted-nightingale.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.ppc,phish
8510,http://202.107.235.202:8088/iis/file/sorder/220715-064/document/info.zip,phish
8511,http://123.12.183.251:43037/bin.sh,phish
8512,http://info-suivi-track.info/1.sh,phish
8513,https://khannetwork.xyz,legit
8514,https://pm7.pyp3.ru/f304cokqmi.f4v,phish
8515,http://177.70.102.232:8070/TmpFTP/TD00000000000000179593/info.zip,phish
8516,http://124.29.223.148:33894/bin.sh,phish
8517,https://curtis.edu,legit
8518,http://39.76.215.137:53605/bin.sh,phish
8519,http://182.60.0.88:42843/bin.sh,phish
8520,https://immofinanz.com,legit
8521,http://177.70.102.232:8070/TmpFTP/01/Inutiliza%C3%A7%C3%A3o/2021-08-11/info.zip,phish
8522,http://gracious-northcutt.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86_64,phish
8523,https://ia600907.us.archive.org/24/items/wp4096799-lost-in-space-wallpapers_20250621_1447/wp4096799-lost-in-space-wallpapers.jpg,phish
8524,http://178.16.54.200/files/632800492/UicXgWF.exe,phish
8525,https://hubofcards.com,legit
8526,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202008/MV.ALAKNANDA_NOB_140208_003/Charter%20Parties/info.zip,phish
8527,http://61.53.81.79:46279/i,phish
8528,http://77.83.240.93/tftp.sh,phish
8529,https://tq1.j8k2a.ru/dkeepffylw.md5,phish
8530,https://5movierulz.center,legit
8531,https://ke.nxno-7.ru/7x2.google?t=gl4b5vod,phish
8532,http://201.16.194.227:2550/TmpFTP/MDF-e/02/Recep%C3%A7%C3%A3o/2020-01-09/info.zip,phish
8533,http://177.70.102.228:8070/TmpFTP/CT-e/Distribui%C3%A7%C3%A3o/02589791000677/Consulta%20Geral/2025-03-17/info.zip,phish
8534,https://yaturistic.ru,legit
8535,http://121.184.128.134/01/23/11/08/18/info.zip,phish
8536,https://worldsport365.com,legit
8537,https://1inch-app.org,legit
8538,http://116.10.133.123:45126/bin.sh,phish
8539,https://hag.rqyp1.ru/yj.google?t=t21l7co8,phish
8540,http://nouvelletechbandedefou.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86_64,phish
