order,Url,Label
9494,http://1.15.230.7:8888/DebugView%2b%2b.exe,phish
2247,https://www.khavar.com/GHDsdCBN124.bin,phish
6116,http://121.191.165.3:7070/ckeditorImage/2024/01/info.zip,phish
9100,http://customer-trackdelivery.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.spc,phish
9175,https://y7.su6ak.ru/az1.google?t=pwfk9usq,phish
1568,http://177.70.102.228:8070/TmpFTP/CT-e/Distribui%C3%A7%C3%A3o/02589791000596/Consulta%20Geral/2025-04-18/info.zip,phish
4603,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0022/20022020075703/info.zip,phish
5913,https://iowl.jp,legit
5921,http://42.225.228.143:45579/bin.sh,phish
542,http://sweet-fermi.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm,phish
8719,https://ghasedak24.com,legit
8213,http://112.248.255.94:51102/i,phish
5667,https://kilobyte22.de,legit
669,http://219.155.200.146:60425/bin.sh,phish
7193,http://61.137.161.85:38076/i,phish
2793,http://similar-meta.gl.at.ply.gg:51400/whoareyou/dwajiow/dopenewsman/wewe3.johnsmith,phish
1014,http://201.16.194.227:2550/TmpFTP/DELCACHEPRODUTOSEG/1/0021/04082020085104/info.zip,phish
9184,http://177.70.102.228:8070/TmpFTP/TD00000000000000633209/info.zip,phish
8487,http://89.32.41.64/hiddenbin/boatnet.i468,phish
2157,https://g.n278o.ru/y2hyrb93od.f4v,phish
1075,http://119.179.254.110:42316/bin.sh,phish
294,http://42.232.101.149:33215/bin.sh,phish
3011,http://27.215.55.67:58072/i,phish
5802,http://114.132.150.96:8011/02.08.2022.exe,phish
1513,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0011/002/10-2019/info.zip,phish
8496,http://182.126.80.160:36903/bin.sh,phish
4909,http://178.16.54.200/files/8283443171/V5KwYtd.exe,phish
8559,http://103.43.18.19:16788/https-230.exe,phish
5118,http://116.169.212.7:88/lib/ueditor/dialogs/attachment/Photo.scr,phish
7686,http://177.70.102.232:8070/TmpFTP/TD00000000000000683762/info.zip,phish
2396,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0022/001/10-2019/24/info.zip,phish
1396,https://poemsaboutyou.com,legit
551,https://dip.qen9.ru/idanf9sy,phish
2185,http://213.209.143.62/001010101010010110101011101010101101010111010101/nwfaiehg4ewijfgriehgirehaughrarg.i468,phish
1170,http://119.115.253.154:54916/i,phish
6577,https://151.81.230.191:8443/sda1/2022%20ROMA/AV.lnk,phish
1118,http://145.223.69.113/multi/x86_64,phish
4806,http://222.142.247.211:51469/i,phish
1701,http://175.174.9.169:45431/i,phish
8209,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0021/02102020083438/info.zip,phish
2104,https://bharatoil.top/Retsp.msi,phish
8825,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Delhi/Transchart/My%20Skype%20Pictures/info.zip,phish
923,http://myparcel-relay.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.spc,phish
4106,http://200.69.61.236:53528/i,phish
1214,http://200.59.85.196:57699/bin.sh,phish
4803,https://prism.fenod.online/nsfb5zjf04.sh,phish
672,https://candu123.life,legit
7159,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Singapore%20Operations/Charterparties_Misc_Docs/2011/82_WADI_FERAN_UNITY_SEE_COA_FOLDER/info.zip,phish
4607,http://94.19.220.34:9800/Videoteka/IMG001.exe,phish
820,http://70.45.46.214:8100/Video.lnk,phish
2367,http://45.134.15.193:5554/screenshot.dll,phish
6313,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=dale.perreault%2Cou=sat4%2Cou=s/20130118/info.zip,phish
730,http://bot.orcacrash.site/x86_64,phish
2148,http://45.171.177.196:60388/i,phish
5196,http://213.209.143.44/010100110101010/fghe3tj.arm7,phish
9080,http://42.235.73.223:49520/bin.sh,phish
3160,http://37.52.153.39:44563/i,phish
3043,http://87.121.84.206/bot.armv4l,phish
4683,http://111.127.224.25:55676/i,phish
8949,http://muriaspetin.es/wp-load/LEDGER%20LIVE.exe,phish
3842,http://78.142.229.8/hiddenbin/Space.mips64,phish
1675,https://pandaqc.io,legit
8062,http://unruffled-banach.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86,phish
3207,https://openroadmedia.com,legit
7272,http://193.233.113.101/ic.exe,phish
614,http://114.129.49.131:64504/sshd,phish
356,http://182.143.112.98:81/modules/AV.lnk,phish
6733,http://213.209.143.62/morte.arm,phish
5096,https://rivercreeresort.com,legit
4424,https://zdnscloud.com,legit
7371,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x86/redist/DotNetFrameworks/dotNetFX30/x86/info.zip,phish
6337,http://212.11.64.108/system.bat,phish
5836,https://webappraiser.ru,legit
6097,http://115.55.20.206:39045/bin.sh,phish
6094,https://kontactglobal.com,legit
2320,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202007/MV.SPAR%20LYNX_BSPL_021107_045/MV.SHOU%20CHANG%20HAI_WAMOPL_130907_034/Charter%20Parties/Rider%20Clauses/info.zip,phish
9820,https://kulturosupa.gr,legit
8492,http://45.153.34.182/hiddenbin/boatnet.mpsl,phish
3619,http://www.djargish.com:84/m68k,phish
8970,http://223.105.78.182:33032/bin.sh,phish
8973,https://upcloud.com,legit
4267,http://177.70.102.232:8090/TmpFTP/01/Recep%C3%A7%C3%A3o/2020-04-15/info.zip,phish
8888,http://176.46.152.62:5858/30222e26c45741c0a06521bd3f5e28f9_crypted_build.exe,phish
2121,http://77.125.241.224:57151/i,phish
460,https://wz.owp-oo.ru/3r.check?t=sdpz1ofd,phish
3316,https://mnstf.org,legit
332,https://github.com/bbget00/wikitok/releases/download/v2.0/Software.zip,phish
8169,https://tobolukagu.net,legit
4268,https://brightondome.org,legit
4691,http://115.50.70.8:34503/bin.sh,phish
4582,https://m8.j0a8n.ru/7kz.check?t=h0lzjfxc,phish
2691,https://qm.sojokiy.ru/d8m7npouxd.pdf,phish
6207,http://125.47.195.106:50870/i,phish
102,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x86/Setup/sql_engine_core_shared_msi/PFiles/CFiles/MsShared/SqlDbg/info.zip,phish
9291,http://livraisons-en-attente.com/kvariant.mpsl,phish
4731,http://219.155.193.189:59073/i,phish
2636,http://trusting-raman.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.mpsl,phish
865,http://176.65.148.18/bins/sh4,phish
8785,https://image2url.com,legit
8076,http://177.130.45.132:7443/i,phish
7231,http://178.16.55.189/files/8177599066/7eEZxA3.exe,phish
2724,https://ttcldata.net,legit
4386,https://compumir.ru,legit
1850,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/Setup/sql_engine_core_inst_loc_msi/2052/PFiles/SqlServr/MSSQL.X/info.zip,phish
1064,https://sthreeneeds.in,legit
5550,http://222.142.202.122:47489/i,phish
9903,http://condiv5.ddns.net/jack5tr.sh,phish
8633,http://60.18.61.94:40189/i,phish
1979,http://189.61.50.98:8080/Video.scr,phish
7526,http://172.86.72.8/%E4%BC%9A%E8%AE%AE%E7%BA%AA%E8%A6%81.exe,phish
8748,http://213.209.143.62/china.x86_84,phish
7030,http://125.40.153.48:47913/bin.sh,phish
7349,http://85.105.76.45:34573/bin.sh,phish
6811,http://178.16.55.189/files/7338777792/RoPOOVy.exe,phish
580,https://obutsumania.com,legit
4752,http://201.149.107.50:59733/i,phish
4075,http://27.207.226.26:41773/i,phish
8262,https://github.com/Zeidmakic/QuorixJWT/releases/download/v1.0/Software.zip,phish
5963,http://213.209.143.167/dick.arm6,phish
7497,http://182.127.7.108:38861/bin.sh,phish
9816,http://www.udobrit.ru/0415JBROB/SEP/Smallbusiness,phish
9419,http://115.55.51.14:39566/i,phish
5122,https://a.x3u0s.ru/k7.google?t=brjbbxc7,phish
6901,http://www.vkaaah.easypanel.host/systemcl/sh4.sh4,phish
6688,https://yhdmjx.com,legit
8290,http://91.231.222.182/update/vdataupdate.arm7,phish
782,https://nb.kpyw-8.ru/uu4pokqn,phish
4725,http://94.44.90.118:8080/sshd,phish
1826,http://177.70.102.232:8070/TmpFTP/TD00000000000000168281/info.zip,phish
4288,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/FIXTURE%20FOLDER%20FOR%202020/565%20-%20MV%20WOOHYUN%20GREEN%20-%20SINGH%20GROUP%20CP%20DTD%2003.07.2020%20-%20FILE%20NO.%20565/MISC%20ATTACHMENTS/info.zip,phish
3099,https://img1.wsimg.com/blobby/go/d37a9b24-bc42-4cb1-ab3b-3d1b21b01aec/downloads/83882971503.pdf,phish
8619,http://27.37.106.31:38495/i,phish
8022,https://zendocs.com,legit
100,http://mx1.sweatscissors.com/00101010101001/morte.m68k,phish
9943,https://github.com/dcaiimage2/utils-linux/releases/download/v1.0/Application.zip,phish
2243,http://27.204.198.220:56970/bin.sh,phish
2040,https://faelix.net,legit
7125,http://27.204.195.177:53004/bin.sh,phish
5780,https://104.0.237.199:9802/NAS_Public/Pictures/LogansPics/2017-02-14/info.zip,phish
2059,http://45.153.34.54/.irqphual,phish
2603,https://rb.wsit4.ru/mok0jslso0.vsix,phish
2140,https://img1.wsimg.com/blobby/go/671d8571-de15-47bb-8cd8-b624751dbe0e/downloads/20322886839.pdf,phish
7716,http://182.121.155.83:52356/i,phish
8178,http://117.205.161.33:42351/i,phish
772,http://vmi2767642.contaboserver.net/systemcl/mips,phish
8864,https://fortunegame888.com,legit
7578,https://meat-media-sl-type.trycloudflare.com/adw.bat,phish
3724,http://holiganbet10185.lease/main_arm7,phish
5668,http://176.65.149.225/arm7,phish
2463,https://7uptheme.net,legit
3415,http://109.71.252.108/hiddenbin/boatnet.mpsl,phish
7147,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/Setup/sql_engine_core_shared_loc_msi/2052/PFiles/SqlServr/100/Tools/Binn/Res/2052/info.zip,phish
9101,https://h1.w-57e.ru/agglluvjtr.sh,phish
5335,http://27.220.227.133:37152/bin.sh,phish
4248,http://94.26.90.236/596a96cc7bf9108cd896f33c44aedc8a/db0fa4b8db0333367e9bda3ab68b8042.arm6,phish
6152,http://mynetfxsuprt.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.spc,phish
5716,https://shenshicheng.com,legit
6653,https://e1.n-4daw.ru/7sp8xs81rp.sh,phish
2145,http://45.144.174.2/skid.mips,phish
3172,http://182.121.109.220:45044/bin.sh,phish
7459,http://200.14.250.72/BLJYSVHW/info.zip,phish
8757,http://185.89.156.150:55496/i,phish
3971,https://disbanded.cloud/?pub_id=92&site_id=424,phish
3314,https://r-projects.ru,legit
3422,http://194.87.128.233/hiddenbin/boatnet.spc,phish
501,http://177.212.247.33:41799/AV.lnk,phish
5183,http://177.70.102.228:8070/TmpFTP/TD00000000000000169167/info.zip,phish
4355,http://livraison-suivre-moncolis.com/bins/debug,phish
531,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/CN=ranjit.singh%2COU=SAT%2COU=Acco/20130812/info.zip,phish
3687,http://42.57.202.203:59225/i,phish
8910,http://185.121.13.159/t,phish
9226,http://94.154.35.154/mipsel.urbotnetisass,phish
394,http://123.12.192.207:40705/i,phish
9385,http://196.251.118.176:8080/linksys,phish
2232,https://79.136.17.83/linux_arm6,phish
4779,https://xh5.6aiiwi2.ru/zapywi4uw4.map,phish
3630,http://124.94.94.254:34112/i,phish
138,http://110.74.207.194:3585/i,phish
7158,http://42.224.71.58:43824/i,phish
25,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/FIXTURE%20FOLDER%20FOR%202020/540%20-%20MV%20STOVE%20FRIEND%20-%20SCMC%20-%20CPDD%2013.01.2020%20-%20FILE%20NO.%20540/CHARTER%20PARTY/info.zip,phish
9654,http://172.236.144.169/hiddenbin/boatnet.arm5,phish
1051,https://qz9.a-84l.ru/8q06g19h4a.sh,phish
7920,https://img1.wsimg.com/blobby/go/671d8571-de15-47bb-8cd8-b624751dbe0e/downloads/metric_bolt_specification_chart.pdf,phish
5318,https://u5.8e-hr.ru/g834se9ey4.sh,phish
9810,http://177.70.102.228:8070/TmpFTP/01/Consulta/2024-05-06/info.zip,phish
5323,http://exciting-hopper.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86_64,phish
7825,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x64/Setup/sql_common_core_loc_msi/2052/PFiles/SqlServr/100/COM/Res/1033/info.zip,phish
3941,http://dreamy-hamilton.196-251-72-149.plesk.page/bins/debug,phish
7985,http://60.22.94.60:48503/i,phish
1924,http://42.239.254.46:39166/i,phish
9235,http://mondial-infomyrelais.com/kvariant.mips,phish
4984,https://sail.wib8.ru/dzr9xwqy7f.sh,phish
8928,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0020/12092019110151/info.zip,phish
3119,https://ramizb2b.com,legit
3225,http://42.52.210.167:50273/i,phish
3850,http://web.archive.org/web/20240808121419if_/http://154.216.19.139/bins/mirai.mips,phish
1595,http://185.237.253.28/systemcl/x86,phish
6182,http://103.90.205.115:18963/i,phish
1749,http://177.70.102.228:8070/TmpFTP/01/Cancelamento/2022-08-03/info.zip,phish
9910,http://119.183.2.145:56964/i,phish
3122,https://zu.wi9ik.ru/yg8q325xf4.pdf,phish
3826,http://202.107.235.202:8008/iis/file/sorder/211112-030/images/info.zip,phish
9241,http://178.16.54.200/f8nus4b/Plugins/clip64.dll,phish
9328,https://h7m.h9u8w.ru/kd.check?t=ygjx2311,phish
6589,http://103.77.241.134/hiddenbin/boatnet.x86_64,phish
698,http://allahvsataturk.duckdns.org/bins/UnHAnaAW.arm,phish
5402,http://ameli.moncompte-cpam.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.i686,phish
6071,http://88.119.151.142:10462/.i,phish
370,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0021/001/02-2020/19/info.zip,phish
8142,http://wrxcnc.com/renji/renji.sh4,phish
7597,http://mirailoversddos.duckdns.org/Orbt/Orbt.arc,phish
9194,http://42.226.71.130:37992/i,phish
8730,http://frosty-albattani.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.ppc,phish
1674,https://ottawa.name,legit
8550,http://159.100.17.68/rebirth.arm5,phish
292,http://202.107.235.202:8088/iis/file/sorder/210721-024/images/info.zip,phish
7929,http://89.221.203.34/Documents/Test3.lnk,phish
2753,https://gpxian.cn,legit
7174,http://42.5.21.31:41810/bin.sh,phish
2015,https://linfenedu.com,legit
5642,http://115.48.151.43:44232/bin.sh,phish
3575,http://222.255.100.119/s-h.4-.SNOOPY,phish
4686,http://renouvellement.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.i686,phish
702,https://maxbets216.com,legit
8946,https://rural-water-supply.net,legit
4768,http://113.233.253.210:33960/i,phish
1603,http://681492-ledger.com/hiddenbin/Space.arm5,phish
2964,http://177.70.102.228:8070/TmpFTP/Manifesta%C3%A7%C3%A3o/Consulta%20NSU%20Faltante/02589791000910/2023-11-24/info.zip,phish
4129,http://ggg.galaxias.cc/xnxnxnxnxnxnxnxnm68kxnxn,phish
4962,http://221.1.147.248:57138/bin.sh,phish
9545,http://rtost.duckdns.org/mimicr/WinUpdate2han.exe,phish
7501,https://market777.ru,legit
2374,https://ve.n726z.ru/mx.check?t=ec5sgf9e,phish
5301,https://rnli.org,legit
4982,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0011/06032020142117/info.zip,phish
8866,http://115.61.97.96:45254/i,phish
4569,https://msbf124.cn,legit
8150,http://suivicommanderelay.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm6,phish
9583,http://112.248.189.143:49898/bin.sh,phish
1891,http://164.68.99.27/systemcl/mpsl,phish
120,http://178.16.55.189/files/8470794670/wkm6Tqv.exe,phish
4720,http://27.207.234.244:59569/bin.sh,phish
9824,http://176.65.148.163/bins/ppc,phish
4423,http://42.234.247.64:33480/i,phish
2449,https://vulkan-russia.com,legit
3557,http://paketdhservice.help/1.sh,phish
6784,http://221.15.22.222:57666/bin.sh,phish
4924,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=amyclaire.wieser%2Cou=sat4%2Cou/20130122/info.zip,phish
2954,https://xt.bupuva.ru/v8.google?t=m7466wc4,phish
7396,http://115.54.179.67:38897/bin.sh,phish
1212,http://42.224.70.130:43698/i,phish
9097,http://182.121.139.151:42486/i,phish
3341,http://39.74.54.114:43457/bin.sh,phish
7347,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/Setup/sql_engine_core_inst_loc_msi/2052/PFiles/SqlServr/MSSQL.X/info.zip,phish
8558,http://45.144.174.2/aarch64,phish
7619,http://115.50.219.214:48789/i,phish
3979,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/CN=Christina.Liserio%2COU=SAT%2COU/20130910/info.zip,phish
8668,https://img1.wsimg.com/blobby/go/0739216d-b619-42bb-83b4-7432b4331862/downloads/26798739628.pdf,phish
3312,http://221.15.87.6:60719/bin.sh,phish
9005,https://lfv.se,legit
4346,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20HTC%20ALFA-ACCT%20SUDIMA%20-%20CHARTER%20PARTY%20DATED%2026TH%20%20NOVEMBER%20-%20FIXTURE%20NOTE/info.zip,phish
1280,https://89.c70ye.ru/6eg0c7jp,phish
9553,http://kind-leakey.196-251-114-105.plesk.page/w.sh,phish
7278,http://113.238.127.26:41730/bin.sh,phish
1917,http://171.113.138.189:50950/i,phish
9069,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202008/MV%20HAY_BULK%20MARINE_180808_024/Charter%20Parties/Rider%20Clauses/info.zip,phish
4412,http://114.34.47.149:5301/i,phish
7545,http://gdc.li/a/mips64,phish
1934,https://cinepremiere.com.mx,legit
3749,https://cefet-rj.br,legit
3577,http://123.9.63.37:42623/bin.sh,phish
1259,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=james.buchan%2Cou=sat4%2Cou=sup/info.zip,phish
6279,http://2.193.69.34/Photo.lnk,phish
8795,https://xn--kr9-onb.com,legit
4193,http://200.122.211.138:31644/.i,phish
4970,https://a.7kf1u.ru/qk5vy5gha0.map,phish
7457,http://202.107.235.202:8008/iis/file/sorder/240905-044/info.zip,phish
2505,http://220.201.18.85:56126/bin.sh,phish
4360,http://27.219.105.177:46425/i,phish
6749,http://reglementminfin-be.help/1.sh,phish
6711,http://jjk1241255325324523.duckdns.org/bins/test.arm,phish
6232,http://115.56.154.75:60405/bin.sh,phish
6408,http://srv1069059.hstgr.cloud/systemcl/ppc,phish
9196,http://178.16.55.189/files/844803431/O3A8K8x.exe,phish
6665,https://magazinakkauntysocseti.ru,legit
7788,http://115.63.46.16:50052/i,phish
88,https://q7.s4m7v4.ru/4ta.check?t=jzj7lnhh,phish
2246,http://120.28.81.136:58073/i,phish
9270,http://221.14.191.114:59237/bin.sh,phish
903,http://178.16.55.189/files/7782139129/pdDL9nH.exe,phish
7023,http://117.209.87.82:53581/bin.sh,phish
4832,https://spoongraphics.co.uk,legit
1807,http://143.20.185.225/uranium/rpc.statdd,phish
1612,http://49.204.232.47/Video.scr,phish
4638,http://112.247.81.136:57094/bin.sh,phish
6652,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20CHRIS%20GR%20-%20SCMC%20-%201ST%20SHIPMENT/CHARTER%20PARTY/info.zip,phish
4623,https://of.xkqi8.ru/opy7qdv8bg.md5,phish
5765,http://202.107.235.202:8008/iis/file/sorder/241219-043/info.zip,phish
8566,https://kinox-to.org,legit
7765,http://31.170.22.205/bins/whisper.arm8x64,phish
2213,http://27.213.32.113:57002/i,phish
3496,https://xf.p-93-z.ru/0x3.google/?t=a13rva8i,phish
8447,https://d.r274.ru/jevv1am0rz.webm,phish
6787,https://statusplus.net,legit
4324,http://42.231.94.193:47019/i,phish
3985,http://125.47.230.154:59552/bin.sh,phish
9719,http://copydocuments.ct.ws/arquivo_9a6f7defb64f46529e52820d0211fca7.txt,phish
8123,https://petguide.com,legit
539,http://instruction-colis-2025.com/kvariant.arm,phish
6363,http://42.224.210.160:37677/i,phish
6179,http://183.143.31.88:58385/bin.sh,phish
4933,http://202.107.235.202:8008/iis/file/sorder/211026-077/images/info.zip,phish
2560,http://222.137.183.102:51491/bin.sh,phish
175,http://220.158.234.77/bins/dlr.arm,phish
9577,https://f3.5i0a.ru/ykm.check?t=cf957m52,phish
2690,http://116.112.42.240:49897/bin.sh,phish
220,http://182.121.129.249:51452/i,phish
8378,http://yzkzixun.com/v2x2vexx.jpg,phish
9720,https://ad-leap.jp,legit
2888,https://x.p3t9b3.ru/ta9.check?t=brq1gu3h,phish
3568,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0021/001/09-2020/18/info.zip,phish
8221,https://zn8c.fi7em.online/k1x90n22x0.sh,phish
388,http://103.149.87.64/arm6,phish
8614,https://bravocoupon.in,legit
3012,http://160.250.134.48/rev.mips,phish
9825,http://175.173.82.120:53219/i,phish
5848,http://188.82.127.68/AV.scr,phish
1260,http://125.43.30.163:49928/bin.sh,phish
1643,http://213.209.143.44/m68k.tar.gz,phish
3574,http://spf-justitie-belgium.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.mips,phish
7641,https://analisis.io,legit
1208,http://176.65.148.114/bins/plasma.ppc,phish
7407,http://110.37.68.172:36151/bin.sh,phish
7759,https://olf.zqof0.ru/09.google?t=p7nojbku,phish
7579,http://115.63.91.152:58287/i,phish
7140,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0022/001/12-2019/23/info.zip,phish
5213,http://123.10.29.178:58085/bin.sh,phish
7787,http://164.68.99.27/systemcl/spc.spc,phish
5279,http://42.235.188.50:38793/bin.sh,phish
139,http://175.148.71.55:42001/bin.sh,phish
9063,https://stemlynsblog.org,legit
9778,http://178.16.55.189/files/8365066263/HzjCCgN.exe,phish
8053,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=dani5258%2Cou=sat%2Cou=accounts/20120911/info.zip,phish
5187,https://oversecure.net,legit
6673,http://116.169.212.7:88/lib/ueditor/dialogs/searchreplace/Video.scr,phish
8460,https://rso23.ru,legit
4757,http://hometrack-package-tracking.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.mips,phish
6607,https://hentai-hub.net,legit
1072,http://37.27.179.42/main_mips,phish
6601,http://redirection-mondialrelais.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.spc,phish
4270,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=jame3935%2Cou=sat%2Cou=accounts/20130305/info.zip,phish
8426,https://lotto.com.zm,legit
