order,Url,Label
1336,https://img1.wsimg.com/blobby/go/8fc62093-f93e-447d-8e21-b1e235f4d9cc/downloads/cibse_psychrometric_chart.pdf,phish
1337,http://160.250.134.48/ak,phish
1338,http://106.51.31.123:36536/bin.sh,phish
1339,https://kilobyte22.de,legit
1340,http://177.70.102.232:8070/TmpFTP/01/Cancelamento/2021-09-28/info.zip,phish
1341,http://103.83.87.91/bot.arm7,phish
1342,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/redist/DotNetFrameworks/info.zip,phish
1343,http://119.186.204.136:34824/bin.sh,phish
1344,http://77.73.131.224:5554/FileZilla.dll,phish
1345,https://telesurtv.net,legit
1346,http://119.180.14.120:50548/i,phish
1347,http://88.12.14.229/AV.scr,phish
1348,http://210.215.129.226:9000/exploits/code/scapy/arch/bpf/AV.lnk,phish
1349,http://27.37.107.145:44157/i,phish
1350,http://182.113.24.153:45757/i,phish
1351,http://182.112.30.255:49337/bin.sh,phish
1352,http://91.228.64.59:62680/.i,phish
1353,http://115.61.117.221:54965/i,phish
1354,https://hylitepeople.com,legit
1355,https://qa.u49n.ru/0d4.google?t=twplpd3w,phish
1356,http://42.232.177.21:36386/bin.sh,phish
1357,https://nxtlove.com,legit
1358,https://phatnguoi.vn,legit
1359,http://106.38.32.194:22/QDSC/info.zip,phish
1360,https://bitbucket.org/nbiuityt/replot/raw/main/payload_1756225416_2785.txt,phish
1361,http://113.118.15.70:46898/i,phish
1362,https://bitbucket.org/manhutwork/minerepo2/raw/main/uploads/payload_1757706949_1288.txt,phish
1363,https://directemar.cl,legit
1364,http://45.144.174.2/skid.mips,phish
1365,http://202.107.235.202:8088/iis/tpcl/src/js/info.zip,phish
1366,http://92.41.157.141:8083/sshd,phish
1367,http://222.95.24.93:47719/i,phish
1368,https://bitbucket.org/nbiuityt/replot/raw/main/payload_1755829499_2358.txt,phish
1369,http://177.70.102.228:8070/TmpFTP/CT-e/Distribui%C3%A7%C3%A3o/02589791000596/Consulta%20Geral/2025-03-17/info.zip,phish
1370,http://202.155.94.19/00101010101001/debug,phish
1371,https://ck444.ai,legit
1372,http://185.196.9.137/hiddenbin/Space.ppc,phish
1373,http://88.129.1.246:44068/bin.sh,phish
1374,http://92.127.156.174:8880/SharpHound.exe,phish
1375,https://img1.wsimg.com/blobby/go/7c4463e3-109c-48af-b9be-98e22cdf2116/downloads/kasupobuwomubafujos.pdf,phish
1376,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=jona4179%2Cou=sat%2Cou=accounts/20120911/info.zip,phish
1377,http://42.53.3.152:50611/i,phish
1378,https://bermondseyboy.net,legit
1379,http://starlight.fans/bins/nMvyMaDFv0Bzn4YyW4K00alwa8iCcWRFNW,phish
1380,http://42.57.38.251:41667/bin.sh,phish
1381,http://179.89.215.62/AV.scr,phish
1382,http://60.161.47.84:37152/bin.sh,phish
1383,https://wo.by3iq.ru/nh429o82fj.pdf,phish
1384,https://1-zenvix.xyz,legit
1385,https://u5.j86ei.ru/oumpx050t5.md5,phish
1386,https://myl.com,legit
1387,http://beesoft.id.vn/hiddenbin/Space.arm6,phish
1388,http://42.231.94.208:48998/i,phish
1389,http://45.94.31.73/bins/pm68k,phish
1390,https://github.com/led-sol/Mental-Health-Chatbot/releases/download/v1.0/Software.zip,phish
1391,https://www.mediafire.com/file/pmyuadp6bkozw4k/NXX48FPXTV3U39X67LP4.iso/file,phish
1392,http://115.58.83.169:36952/i,phish
1393,https://ijc.org,legit
1394,http://renewaccntsav.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.i686,phish
1395,http://37.82.62.29/AV.scr,phish
1396,http://94.103.2.6/bot.arm,phish
1397,https://armourcloud.io,legit
1398,https://taisinternationa.com,legit
1399,http://201.16.194.227:2550/TmpFTP/02/Recep%C3%A7%C3%A3o/2020-08-06/info.zip,phish
1400,http://212.80.8.200/hiddenbin/boatnet.x86,phish
1401,https://aq.nyps.ru/o7.google?t=4sdg6zdn,phish
1402,https://github.com/Narrr16/pihole-ausnews/releases/download/v1.0/App.zip,phish
1403,https://belregion.ru,legit
1404,http://87.121.84.130/hiddenbin/boatnet.arm,phish
1405,http://45.156.87.56/hiddenbin/Space.i686,phish
1406,https://a1.com.pl,legit
1407,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/Setup/sql_engine_core_shared_msi/PFiles32/SqlServr/100/Tools/Binn/VSShell/Common7/IDE/info.zip,phish
1408,http://207.65.186.15:37821/i,phish
1409,https://stephytrackingonline.com,legit
1410,http://instructions-de-colis.com/kvariant.x86,phish
1411,http://202.107.235.202:8088/iis/file/sorder/211201-059/images/info.zip,phish
1412,http://info-livraison-fr.com/1.sh,phish
1413,http://61.163.129.214:52035/i,phish
1414,http://depot-marchandise.com/kvariant.mips,phish
1415,http://starlight.fans/bins/G7AinJaZFajJzXApk9cfKiYlPfco3gTx1i,phish
1416,http://119.109.211.230:47067/i,phish
1417,https://greekpeak.net,legit
1418,https://24vulkan6.com,legit
1419,http://196.251.116.242/001010101010010110101011101010101101010111010101/Labello.m68k,phish
1420,https://asrv.com,legit
1421,http://121.184.128.134/02/23/11/04/03/info.zip,phish
1422,http://47.104.144.93:81/install.sh,phish
1423,https://jag.n4ke.ru/a3.google?t=355qb2xp,phish
1424,https://cloudflaret.com,legit
1425,https://flickrodf.com/xss/bof.js,phish
1426,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0011/14112019083146/info.zip,phish
1427,http://201.16.194.227:2550/TmpFTP/02/Recep%C3%A7%C3%A3o/2020-04-14/info.zip,phish
1428,http://157.15.124.203/hiddenbin/boatnet.i686,phish
1429,http://176.65.149.226/yarn,phish
1430,http://41.231.37.153/criptonize.armv5l,phish
1431,http://125.45.33.174:56661/i,phish
1432,http://113.231.207.28:45607/i,phish
1433,http://84.200.81.239/hiddenbin/boatnet.arm5,phish
1434,https://mpich.org,legit
1435,http://177.70.102.228:8070/TmpFTP/CT-e/Distribui%C3%A7%C3%A3o/02589791000596/Consulta%20Geral/2025-05-23/info.zip,phish
1436,https://we.vupabya1.ru/p2m2dybaau.flac,phish
1437,http://netrip.ddns.net/systemcl/arm,phish
1438,http://27.37.224.70:53783/i,phish
1439,http://182.126.121.130:57041/i,phish
1440,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0021/001/08-2020/15/info.zip,phish
1441,https://h.j287y.ru/8ua0jdwrrt.md5,phish
1442,https://laxus.co,legit
1443,http://200.14.250.72/TmpFTP/DELCACHEPRODUTOSEG/1/8050/23092024123854/info.zip,phish
1444,https://4y4.fp-0-y-9.ru/x7aelermtz.vsix,phish
1445,http://107.173.9.74/newestmanagerggsxxxscript.vbs,phish
1446,https://besoccerapps.com,legit
1447,http://213.209.143.167/enesbaturvsagac.mips,phish
1448,http://115.50.219.214:48789/i,phish
1449,http://1.64.40.207/Video.lnk,phish
1450,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/market%20report/all%20market%20report/market%20report%20jun%202008%20to%20dec%202008/nov%202008/market%20report%20dtd%2020%20nov%202008/info.zip,phish
1451,http://ojang.pe.kr/CALENDAR/DOWN/CALENDAR/SETUP.EXE,phish
1452,http://serene-swartz.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.arc,phish
1453,http://205.185.115.242/x-3.2-.Sakura,phish
1454,https://qbixx.nl,legit
1455,https://pf.vozunaa0.ru/snzxthjf5l.flac,phish
1456,http://176.65.149.226/SnOoPy.sh,phish
1457,http://175.147.157.206:48973/i,phish
1458,http://121.184.128.134/02/23/11/20/15/info.zip,phish
1459,https://jennikayne.com,legit
1460,http://125.47.66.255:56356/bin.sh,phish
1461,http://42.226.216.254:45229/bin.sh,phish
1462,https://ieem.org.mx,legit
1463,http://196.251.81.210/001010101010010110101011101010101101010111010101/nwfaiehg4ewijfgriehgirehaughrarg.arm7,phish
1464,http://27.215.53.123:37415/bin.sh,phish
1465,http://177.70.102.232:8070/TmpFTP/01/Recep%C3%A7%C3%A3o/2020-04-23/info.zip,phish
1466,https://trivita.com,legit
1467,http://81.232.93.106/linux_aarch64,phish
1468,http://24.251.252.101:8080/Video.lnk,phish
1469,http://61.52.75.223:46329/i,phish
1470,https://ral.cl,legit
1471,https://trendingglobal.wiki,legit
1472,http://115.52.189.85:43772/bin.sh,phish
1473,http://103.20.213.34:8080/Uploads/Uploads/Customer%20Background%20and%20Fixture%20Lists/GRAINCOM/info.zip,phish
1474,http://210.215.129.226:9000/exploits/code/scapy/Photo.scr,phish
1475,https://i.ibb.co/0RkNrw2J/JRU8j.png,phish
1476,http://202.107.235.202:8008/iis/file/sorder/241219-043/info.zip,phish
1477,https://github.com/cistelsa/Predictive-Sentiment-Analysis-of-Twitter-for-BTC/releases/download/v2.0/Software.zip,phish
1478,https://jeqpa.cn,legit
1479,https://laricel.com.br,legit
1480,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/Setup/sql_common_core_loc_msi/2052/Windows/Gac_32/zh-CHS/info.zip,phish
1481,http://845918-crypto.com/d/akido.x86,phish
1482,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20DENSA%20PANTHER-SURYA%20EXIM%20CPD%2022%20OCT%202015/info.zip,phish
1483,https://24lek.ru,legit
1484,http://120.28.81.245:60421/bin.sh,phish
1485,http://login-myoffices.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.arc,phish
1486,https://renta4.es,legit
1487,https://104.0.237.199:9802/NAS_Public/Applications/zulu11.Java/legal/java.security.sasl/info.zip,phish
1488,http://219.156.191.249:43971/bin.sh,phish
1489,https://smartjailmail.com,legit
1490,https://pf.vozunaa0.ru/coi92674r2.flac,phish
1491,https://ndtv.plus/delta.html,phish
1492,http://84.200.89.237/hiddenbin/boatnet.spc,phish
1493,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0021/18092020084619/info.zip,phish
1494,http://213.209.150.18/V0B6V2v1EdzVbYd.exe,phish
1495,https://theknightsofsafety.com,legit
1496,http://115.55.58.89:50846/i,phish
1497,http://188.38.3.30:45165/Mozi.a,phish
1498,http://www.instruction-colis-2025.com/kvariant.ppc,phish
1499,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202010/MV%20SININ_SSOE_030210_010/info.zip,phish
1500,http://103.69.219.246:14279/i,phish
1501,http://5.255.123.206/nshppc,phish
1502,https://img1.wsimg.com/blobby/go/671d8571-de15-47bb-8cd8-b624751dbe0e/downloads/62404701972.pdf,phish
1503,https://p00l.pi-6-o.ru/unwxtf9892.sh,phish
1504,http://starlight.fans/bins/7xsCTFdP2e2msQcPXOtZM8SnnPeJtDm5HB,phish
1505,https://austriatourism.com,legit
1506,http://whm.5-253-86-21.cprapid.com/ftpget.sh,phish
1507,http://222.142.247.211:51469/i,phish
1508,http://worldconhnect.site/x-3.2-.SNOOPY,phish
1509,http://95.106.207.194:37188/bin.sh,phish
1510,http://213.209.143.44/z/morte.arm7,phish
1511,https://dd.gwut.ru/i5.check?t=e3d4jief,phish
1512,https://ln.yjor.ru/bxw.google?t=6hg17k87,phish
1513,http://71.239.7.81/Photo.scr,phish
1514,http://116.133.72.10:20000/lost%2Bfound/Video.scr,phish
1515,http://222.137.197.164:56265/i,phish
1516,http://usernetfiixpolskasav.com/1.sh,phish
1517,http://118.232.137.101:42154/bin.sh,phish
1518,https://www.mediafire.com/file/qg5qpt61h7wtoc2/NW2PRFDI7GG86011142FMSR.iso/file,phish
1519,http://115.50.7.243:35031/bin.sh,phish
1520,http://202.107.235.202:8008/iis/file/sorder/220406-025/images/info.zip,phish
1521,http://221.14.189.54:36568/i,phish
1522,http://93.118.124.16:35615/bin.sh,phish
1523,https://qpyc.com.cn,legit
1524,http://ip.nebulabin.pl/bins/sora.ppc,phish
1525,https://footagecrate.com,legit
1526,https://m7.wy-72.ru/jk34065l0m.sh,phish
1527,http://27.202.119.219:41462/bin.sh,phish
1528,http://176.65.149.226/596a96cc7bf9108cd896f33c44aedc8a/db0fa4b8db0333367e9bda3ab68b8042.mpsl,phish
1529,http://177.70.102.228:8070/TmpFTP/01/Cancelamento/2025-01-06/info.zip,phish
1530,https://lif.se,legit
1531,http://1.34.224.191/Photo.lnk,phish
1532,http://120.157.135.56:86/sshd,phish
1533,http://srv645576.hstgr.cloud/irannet.mips,phish
1534,http://8.138.96.41:10050/dlc_update.data,phish
1535,https://tiramisu.live,legit
1536,http://down.fwqlt.com/DXL_Win_Tool_v9.4.iso,phish
1537,https://bitbucket.org/nbiuityt/replot/raw/main/payload_1754869002_8974.txt,phish
1538,https://tobecation.github.io/TSL/downloader.exe,phish
1539,http://42.54.204.239:48953/i,phish
1540,http://202.107.235.202:8088/iis/file/sorder/210721-042/info.zip,phish
1541,https://sernet.de,legit
1542,http://jolly-germain.196-251-72-149.plesk.page/bins/debug,phish
1543,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0011/03032020092739/info.zip,phish
1544,https://flayerrecross.help,legit
1545,https://leaf.mab7o.online/2jxguq34zu.sh,phish
1546,https://filmpalast.pro,legit
1547,http://103.164.200.170:7080/i,phish
1548,http://85.192.48.47/arm7,phish
1549,http://vmi2750367.contaboserver.net/resgod.ppc,phish
1550,http://222.255.100.119/s-h.4-.SNOOPY,phish
1551,http://120.32.4.232:8899/Photo.lnk,phish
1552,http://182.121.105.65:34759/i,phish
1553,https://linduu.com,legit
1554,http://115.52.25.220:33573/bin.sh,phish
1555,http://118.200.159.253:12574/.i,phish
1556,http://175.174.73.141:60602/i,phish
1557,http://xintzy-private.pteroweb.my.id/hiddenbin/Space.mpsl,phish
1558,https://hcm660.com,legit
1559,http://176.46.152.62:5858/2711f6f1da194c6988a7bbb442adc497_build.bin,phish
1560,http://200.59.88.17:57627/bin.sh,phish
1561,https://petit-bazaar.com,legit
1562,https://qm9.e-91m.ru/h0m26g2h6q.sh,phish
1563,http://115.58.95.93:39711/i,phish
1564,http://60.212.100.197:45584/bin.sh,phish
1565,http://121.127.231.213/hiddenbin/Space.x86_64,phish
1566,http://focused-noether.196-251-72-149.plesk.page/bins/debug,phish
1567,http://151.241.100.63/huhu/titanjr.ppc440,phish
1568,http://119.186.157.205:48965/i,phish
1569,http://mrelay-be-acheminement.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.ppc,phish
1570,https://h2.n0y8j.ru/zz9.google?t=yq9kdl0u,phish
1571,https://1xbeteg.com,legit
1572,https://k.q210u.ru/eoex01wgsl.md5,phish
1573,https://tpr.hati3ea0.ru/9vaz47beuw.pdf,phish
1574,http://123.8.161.95:46762/i,phish
1575,http://116.169.212.7:88/lib/ueditor/dialogs/video/images/AV.lnk,phish
1576,https://pornoholder.net,legit
1577,http://202.107.235.202:8088/iis/file/sorder/210721-076/info.zip,phish
1578,https://zn5r.vukm9.ru/kpf3i74qfr.sh,phish
1579,http://quizzical-lederberg.196-251-72-149.plesk.page/bins/debug,phish
1580,http://121.127.231.213/hiddenbin/Space.arm6,phish
1581,https://freerecruit.co.za,legit
1582,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20HEILAN%20SONG-FOMENTO%20CP%20DTD%2005%20FEB%202018/BROKERAGE%20INVOICE/info.zip,phish
1583,http://46.28.71.42:8080/serv/setup1.msi,phish
1584,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixture_Reports/2011/December/info.zip,phish
1585,https://webdataclub.com,legit
1586,https://n.xxos.ru/33z.check?t=0ckhgdx3,phish
1587,http://42.55.20.251:46689/bin.sh,phish
1588,https://analys.cloud,legit
1589,http://124.29.223.148:33894/bin.sh,phish
1590,http://177.70.102.228:8070/TmpFTP/01/Carta%20de%20Corre%C3%A7%C3%A3o/2024-09-16/info.zip,phish
1591,http://188.166.238.9/bot.x86_64,phish
1592,http://88.19.227.98:8080/sshd,phish
1593,https://104.0.237.199:9802/NAS_Public/ken_l/DESKTOP-M5LPJCI/Data/C/Users/ken_l/OneDrive/Documents/info.zip,phish
1594,http://42.239.188.152:46744/bin.sh,phish
1595,https://feinternational.com,legit
1596,http://210.16.163.207:808/123.exe,phish
1597,http://196.251.80.130:4565/axis.ppc,phish
1598,https://cialdamia.it,legit
1599,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0022/001/11-2019/28/info.zip,phish
1600,http://182.117.70.86:52980/i,phish
1601,https://img1.wsimg.com/blobby/go/671d8571-de15-47bb-8cd8-b624751dbe0e/downloads/24459864622.pdf,phish
1602,https://learningpolicyinstitute.org,legit
1603,https://phish.co.za,legit
1604,http://mrelay-colis-fr.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm,phish
1605,http://61.52.222.22:52486/bin.sh,phish
1606,http://103.77.241.42/huhu/titanjr.mips,phish
1607,https://tptools.com,legit
1608,https://barrigroup.com,legit
1609,http://82.27.2.83/pay,phish
1610,https://candu123.life,legit
1611,https://by.bo-x2.ru/dzsw40sh,phish
1612,http://categories-figure.gl.at.ply.gg:51400/whoareyou/dwajiow/dopenewsman/wewe2.johnsmith,phish
1613,https://insitecloud.net,legit
1614,http://182.126.244.174:50615/i,phish
1615,https://bq.s9i1.ru/40.google?t=h4x98eui,phish
1616,https://89.c70ye.ru/6eg0c7jp,phish
1617,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/FIXTURE%20FOLDER%20FOR%202020/563%20-%20MV%20ND%20ARISTEIA%20-%20BAGADIYA%20CP%20DTD%2019.06.2020%20-%20FILE%20NO.563/info.zip,phish
1618,http://42.234.235.182:56042/i,phish
1619,http://116.171.106.3:3435/tomcat8/webapps/bfxt/WEB-INF/classes/HDK/HCNetSDKCom/info.zip,phish
1620,https://s1l.com,legit
1621,http://github.com/Jackson2323/MoHRadiant/blob/master/updt.exe?raw=true,phish
1622,https://wg.f42s.ru/vfh.google?t=llcdpd8r,phish
1623,http://182.127.120.27:35900/bin.sh,phish
1624,http://201.16.194.227:2550/TmpFTP/Manifesta%C3%A7%C3%A3o/Situa%C3%A7%C3%A3o/2019-10-09/info.zip,phish
1625,http://125.44.52.108:56117/bin.sh,phish
1626,http://120.28.169.104:41965/bin.sh,phish
1627,http://213.209.143.148/main_arm7,phish
1628,http://168.228.6.22:58228/Mozi.m,phish
1629,https://t1.n46uu.ru/8289n3u4q9.md5,phish
1630,https://off.net.mk,legit
1631,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=care5508%2Cou=sat%2Cou=accounts/info.zip,phish
1632,https://assemblrworld.com,legit
1633,http://laughing-herschel.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm5,phish
1634,http://202.107.235.202:8008/iis/file/sorder/210728-010/images/info.zip,phish
1635,http://109.123.239.148/resgod.i586,phish
1636,http://115.57.109.174:39913/i,phish
1637,http://177.70.102.228:8070/TmpFTP/CT-e/Distribui%C3%A7%C3%A3o/02589791000324/info.zip,phish
1638,https://p0.p2a3p.ru/e4.google?t=qhe6nidv,phish
1639,https://crst.com,legit
1640,http://182.127.128.126:59434/bin.sh,phish
1641,http://121.184.128.134/02/23/11/16/17/info.zip,phish
1642,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x64/Setup/sql_engine_core_shared_loc_msi/2052/PFiles/SqlServr/100/Shared/Res/1033/info.zip,phish
1643,http://185.229.32.192/jewn.sh,phish
1644,http://167.172.79.24/bot.i686,phish
1645,http://157.20.32.209/bins/morte.mpsl,phish
1646,http://175.165.133.46:60860/i,phish
1647,http://213.209.143.44/010100110101010/debug.x86,phish
1648,https://mlgnr.com,legit
1649,http://178.16.55.189/files/1129026890/KOCe0UJ.exe,phish
1650,http://zazadawg.comslut.xyz/001010101010010110101011101010101101010111010101/nwfaiehg4ewijfgriehgirehaughrarg.mpsl,phish
1651,https://bitbucket.org/nbiuityt/replot/raw/main/payload_1755564628_3943.txt,phish
1652,https://lacclink.com,legit
1653,http://196.251.118.176/z/linksys,phish
1654,https://ajl.org,legit
1655,http://160.250.134.48/arc,phish
1656,http://202.107.235.202:8088/iis/file/sorder/210816-051/images/info.zip,phish
1657,https://antonovsad.ru,legit
1658,http://213.209.143.62/morte.arm,phish
1659,http://node6850.xintzy-private.pteroweb.my.id/hiddenbin/Space.x86,phish
1660,http://113.238.15.184:59041/bin.sh,phish
1661,https://sostectechno.com,legit
1662,https://plumpton.ac.uk,legit
1663,http://relayhome-trackparcel.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.sh4,phish
1664,http://magical-shirley.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm7,phish
1665,https://9g.ldef4.ru/ijob7b2cql.vsix,phish
1666,http://182.112.88.190:51646/i,phish
1667,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=hdeleon%2Cou=sat4%2Cou=admin%2Cou/info.zip,phish
1668,http://176.65.148.140/main_arm5,phish
1669,http://202.107.235.202:8008/iis/file/sorder/210805-026/document/info.zip,phish
1670,https://ethical-points-competitive-fluid.trycloudflare.com/QFB1wsf/tyma.wsf,phish
1671,https://mvxta.cc,legit
1672,https://tq1.rwzqh.ru/8ix37tic1y.md5,phish
1673,http://mrelay-colis-fr.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.arc,phish
1674,https://artusimusic.com,legit
1675,http://47.119.34.138:60135/linux,phish
1676,http://61.52.47.146:46010/i,phish
1677,http://114.238.119.214:38925/bin.sh,phish
1678,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0022/18022020110839/info.zip,phish
1679,https://kamiatech.com,legit
1680,http://202.107.235.202:8008/iis/wjgl/src/sass/demo/info.zip,phish
1681,http://222.137.183.102:51491/bin.sh,phish
1682,https://inercom.cz,legit
1683,https://idanalytics.com,legit
1684,http://182.116.54.100:56745/i,phish
1685,https://c7.j-31u.ru/yo6h6nef2t.sh,phish
1686,https://github.com/trasherwithadollarsign/Trashers-Malware-Repo/raw/main/Ransomware/Petya.A.exe,phish
1687,https://104.0.237.199:9802/NAS_Public/Minecraft/Worlds/Lukas-1_14/stats/DIM1/region/info.zip,phish
1688,https://lecomptoirdemathilde.com,legit
1689,https://llamaleisure.com,legit
1690,http://115.55.59.173:58474/bin.sh,phish
1691,https://rockinon.com,legit
1692,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0011/18052020084343/info.zip,phish
1693,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=chas4494%2Cou=sat%2Cou=accounts/20130207/info.zip,phish
1694,https://myrasecurity.com,legit
1695,http://82.23.183.32/main_arm7,phish
1696,https://k0.u49n.ru/vb.check?t=f2gpxsuj,phish
